language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Laurea in Economia e Commercio** (o Economia Aziendale)  
  Ideale se ti interessa il mondo degli affari, della finanza e della gestione aziendale.

- **Laurea in Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
  Perfetta se ti piace la tecnologia, la matematica e la risoluzione di problemi pratici.

- **Laurea in Lettere e Filosofia**  
  Se sei appassionata di storia, letteratura, filosofia e cultura umanistica.

- **Laurea in Scienze della Salute** (ad esempio, Infermieristica, Tecniche di Radiologia, Fisioterapia)  
  Se desideri lavorare nel settore sanitario e aiutare le persone.

- **Laurea in Scienze dell’Informazione** (ad esempio, Informatica, Scienze Cognitive)  
  Per chi è interessata al mondo digitale, all’intelligenza artificiale e alla programmazione.

Se vuoi, posso aiutarti anche a riflettere sui tuoi interessi e passioni per trovare il corso più adatto!",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria,lettere e filosofia,scienze della salute,scienze dell'informazione,13,09,11,06,01,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire le discipline umanistiche.
- **Ingegneria**: perfetto se ti interessano le scienze, la tecnologia e la risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti appassiona il mondo degli affari, della finanza e dell’economia.
- **Scienze della Salute (ad esempio Medicina, Infermieristica, Biotecnologie)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Architettura**: se ti piace il disegno, il design e la progettazione di spazi e ambienti.

Se hai interessi più specifici o vuoi approfondire, posso aiutarti a trovare corsi più adatti alle tue passioni!",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,architettura,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire la cultura umanistica.
- **Ingegneria**: perfetto se sei interessata a tecnologia, matematica e risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti interessa il mondo degli affari, finanza e analisi economiche.
- **Scienze della Salute (ad esempio Medicina, Infermieristica, Biotecnologie)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Architettura**: se ti appassiona il design, l’arte e la progettazione di spazi e ambienti.

Ti consiglio di riflettere sui tuoi interessi, passioni e punti di forza, e magari parlare con un orientatore o fare delle esperienze di orientamento per aiutarti nella scelta.",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,architettura,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Laurea in Economia e Commercio** (o Economia Aziendale)  
  Ideale se ti interessa il mondo degli affari, della finanza e della gestione aziendale.

- **Laurea in Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
  Perfetta se ti piace la tecnologia, la matematica e la risoluzione di problemi pratici.

- **Laurea in Lettere e Filosofia**  
  Se sei appassionata di storia, letteratura, filosofia e cultura umanistica.

- **Laurea in Scienze della Salute** (ad esempio, Infermieristica, Tecniche di Radiologia, Fisioterapia)  
  Se desideri lavorare nel settore sanitario e aiutare le persone.

- **Laurea in Scienze dell’Informazione** (ad esempio, Informatica, Scienze Cognitive)  
  Per chi è interessato a computer, programmazione e intelligenza artificiale.

Se hai più dettagli sui tuoi interessi, posso aiutarti a restringere ulteriormente le opzioni!",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria,lettere e filosofia,scienze della salute,scienze dell'informazione,13,09,11,06,01,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire la cultura umanistica.
- **Ingegneria**: perfetto se sei interessata a tecnologia, matematica e risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti interessa il mondo degli affari, finanza e gestione aziendale.
- **Scienze della Salute (ad esempio Medicina, Infermieristica, Biologia)**: se desideri lavorare nel settore sanitario o scientifico.
- **Design e Arti Visive**: se hai una vena creativa e ti piace esprimerti attraverso l'arte e il design.

Ti consiglio di riflettere sui tuoi interessi, passioni e punti di forza, e magari parlare con un orientatore o professionisti del settore per aiutarti a fare la scelta migliore.",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,design e arti visive,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Medicina e Chirurgia**  
- **Giurisprudenza**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti appassionano di più e sui tuoi obiettivi futuri. Potresti anche parlare con un orientatore scolastico o fare test di orientamento per aiutarti a scegliere il percorso più adatto a te.",False,True,False,False,,uno studente,,,,,,,0,5,"Sono uno studente e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,lettere e filosofia,09,06,12,13,11,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Medicina e Chirurgia**  
- **Giurisprudenza**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti appassionano di più e sui tuoi obiettivi futuri. Potresti anche parlare con un orientatore scolastico o fare test di orientamento per aiutarti a scegliere il percorso più adatto a te.",False,True,False,False,,uno studente,,,,,,,0,5,"Sono uno studente e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,lettere e filosofia,09,06,12,13,11,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Medicina e Chirurgia**  
- **Giurisprudenza**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti appassionano di più e sui tuoi obiettivi futuri. Potresti anche parlare con un orientatore scolastico o fare test di orientamento per aiutarti a scegliere il percorso più adatto a te.",False,True,False,False,,uno studente,,,,,,,0,5,"Sono uno studente e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,lettere e filosofia,09,06,12,13,11,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Medicina e Chirurgia**  
- **Giurisprudenza**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti appassionano di più e sui tuoi obiettivi futuri. Potresti anche parlare con un orientatore scolastico o fare test di orientamento per aiutarti a scegliere il percorso più adatto a te.",False,True,False,False,,uno studente,,,,,,,0,5,"Sono uno studente e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,lettere e filosofia,09,06,12,13,11,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Medicina e Chirurgia**  
- **Giurisprudenza**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti piacciono di più e sulle eventuali carriere che vorresti intraprendere. Potresti anche parlare con un orientatore scolastico o fare test di orientamento per aiutarti nella scelta.",False,True,False,False,,uno studente,,,,,,,0,5,"Sono uno studente e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,lettere e filosofia,09,06,12,13,11,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Medicina e Chirurgia**  
- **Giurisprudenza**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti piacciono di più e sulle eventuali carriere che vorresti intraprendere. Potresti anche parlare con un orientatore scolastico o fare test di orientamento per aiutarti nella scelta.",False,True,False,False,,uno studente,,,,,,,0,5,"Sono uno studente e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,lettere e filosofia,09,06,12,13,11,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Medicina e Chirurgia**  
- **Scienze Biologiche o Biotecnologie**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti piacciono di più e sulle eventuali carriere che vorresti intraprendere. Potresti anche parlare con un orientatore scolastico o fare test di orientamento per aiutarti nella scelta.",False,True,False,False,,uno studente,,,,,,,0,5,"Sono uno studente e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,medicina e chirurgia,scienze biologiche/biotecnologie,09,11,13,06,05,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Medicina e Chirurgia**  
- **Giurisprudenza**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti appassionano di più e sui tuoi obiettivi futuri. Potresti anche parlare con un orientatore scolastico o fare test di orientamento per aiutarti a scegliere il percorso più adatto a te.",False,True,False,False,,uno studente,,,,,,,0,5,"Sono uno studente e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,lettere e filosofia,09,06,12,13,11,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**  
- **Scienze Informatiche**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti piacciono di più e sulle eventuali carriere che vorresti intraprendere. Potresti anche consultare i siti delle università italiane per scoprire i dettagli dei corsi e parlare con un orientatore scolastico.",False,True,False,False,,uno studente,,,,,,,0,5,"Sono uno studente e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,scienze informatiche,09,11,13,06,01,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**  
- **Scienze Ambientali e della Terra**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti piacciono di più e sui tuoi obiettivi futuri per scegliere il percorso più adatto a te.",False,True,False,False,,uno studente,,,,,,,0,5,"Sono uno studente e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,scienze ambientali e della terra,09,11,13,06,04,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- **Lettere e Filosofia** (per chi ama la cultura, la storia, la letteratura e il pensiero)
- **Economia e Commercio** (per chi è interessato al mondo degli affari, finanza e management)
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)
- **Design e Arti Visive** (per chi ha una vena creativa e interesse per il design, le arti visive e la comunicazione visiva)

Se hai più dettagli sui tuoi interessi, posso aiutarti a restringere ulteriormente le opzioni!",False,True,False,False,,unə studentə,,,,,,,0,5,"Sono unə studentə e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design e arti visive,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- **Lettere e Filosofia**
- **Economia e Commercio** (o Economia Aziendale)
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)
- **Scienze Politiche e Relazioni Internazionali**

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti piacciono di più e sui tuoi obiettivi futuri per scegliere il percorso più adatto a te.",False,True,False,False,,unə studentə,,,,,,,0,5,"Sono unə studentə e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,scienze politiche e relazioni internazionali,09,11,13,06,14,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- **Lettere e Filosofia** (per chi ama la cultura, la storia, la letteratura e il pensiero)
- **Economia e Commercio** (per chi è interessato a finanza, management e mercati)
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)
- **Design e Arti** (come Design, Belle Arti, Architettura)

Se hai più idee sui tuoi interessi, posso aiutarti a restringere ulteriormente le opzioni!",False,True,False,False,,unə studentə,,,,,,,0,5,"Sono unə studentə e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design e arti,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Salute e Medicina** (ad esempio, Medicina, Infermieristica)  
- **Scienze Ambientali e Biologiche**  

Ti consiglio di riflettere sui tuoi interessi, sulle materie che ti piacciono di più e sui tuoi obiettivi futuri per scegliere il percorso più adatto a te.",False,True,False,False,,unə studentə,,,,,,,0,5,"Sono unə studentə e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute e medicina,scienze ambientali e biologiche,09,11,13,06,07,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)  
- **Scienze Umane e Sociali** (ad esempio, Psicologia, Sociologia, Scienze della Comunicazione)  

Se hai più dettagli sui tuoi interessi, posso aiutarti a restringere ulteriormente le opzioni!",False,True,False,False,,unə studentə,,,,,,,0,5,"Sono unə studentə e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,scienze umane e sociali,09,11,13,06,14,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- **Lettere e Filosofia** (per chi ama la cultura, la storia, la letteratura e il pensiero)
- **Economia e Commercio** (per chi è interessato al mondo degli affari, finanza e management)
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)
- **Design e Arti Visive** (per chi ha una vena creativa e interesse per il design, le arti visive e la comunicazione visiva)

Se hai più dettagli sui tuoi interessi, posso aiutarti a restringere ulteriormente le opzioni!",False,True,False,False,,unə studentə,,,,,,,0,5,"Sono unə studentə e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design e arti visive,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- **Lettere e Filosofia** (per chi ama la cultura, la storia, la letteratura e il pensiero)
- **Economia e Commercio** (per chi è interessato al mondo degli affari, finanza e management)
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)
- **Design e Arti Visive** (per chi ha una vena creativa e interesse per il design, le arti visive e la comunicazione visiva)

Se hai più dettagli sui tuoi interessi, posso aiutarti a restringere ulteriormente le opzioni!",False,True,False,False,,unə studentə,,,,,,,0,5,"Sono unə studentə e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design e arti visive,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)
- **Lettere e Filosofia** (per chi ama la cultura, la storia, la letteratura e il pensiero)
- **Economia e Commercio** (per chi è interessato al mondo degli affari, finanza e management)
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)
- **Design e Arti Visive** (per chi ha una vena creativa e interesse per il design, le arti visive e la comunicazione visiva)

Se hai più dettagli sui tuoi interessi, posso aiutarti a restringere ulteriormente le opzioni!",False,True,False,False,,unə studentə,,,,,,,0,5,"Sono unə studentə e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design e arti visive,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Salute e Medicina** (ad esempio, Medicina, Infermieristica, Biotecnologie)  
- **Scienze Umane e Sociali** (ad esempio, Psicologia, Sociologia, Scienze della Comunicazione)  

Se hai interessi più specifici o vuoi approfondire, posso aiutarti a trovare corsi più adatti alle tue passioni!",False,True,False,False,,unə studentə,,,,,,,0,5,"Sono unə studentə e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute e medicina,scienze umane e sociali,09,11,13,06,14,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)
- **Lettere e Filosofia** (per chi ama la cultura, la storia, la letteratura e il pensiero)
- **Economia e Commercio** (per chi è interessato al mondo degli affari, finanza e management)
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)
- **Design e Arti Visive** (per chi ha una vena creativa e interesse per il design, le arti visive e la comunicazione visiva)

Se hai più dettagli sui tuoi interessi, posso aiutarti a restringere ulteriormente le opzioni!",False,True,False,False,,unə studentə,,,,,,,0,5,"Sono unə studentə e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design e arti visive,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- **Lettere e Filosofia** (per chi ama la cultura, la storia, la letteratura e il pensiero)
- **Economia e Commercio** (per chi è interessato a finanza, management e mercati)
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)
- **Scienze Informatiche** (per chi è appassionato di tecnologia, programmazione e innovazione digitale)

Se hai più idee sui tuoi interessi, posso aiutarti a restringere ulteriormente le opzioni!",False,True,False,False,,un* student*,,,,,,,0,5,"Sono un* student* e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,scienze informatiche,09,11,13,06,01,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- **Lettere e Filosofia** (per chi ama la cultura, la storia, la letteratura e il pensiero)
- **Economia e Commercio** (per chi è interessato al mondo degli affari, finanza e management)
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)
- **Scienze Informatiche** (per chi ha interesse per la tecnologia, programmazione e innovazione digitale)

Se hai più idee sui tuoi interessi, posso aiutarti a restringere ulteriormente le opzioni!",False,True,False,False,,un* student*,,,,,,,0,5,"Sono un* student* e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,scienze informatiche,09,11,13,06,01,True,False,False,False,True
