language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_3_5,"- Scienze della Comunicazione
- Ingegneria Biomedica
- Economia e Commercio
- Scienze Politiche
- Lingue e Letterature Straniere",True,True,False,False,Emma,Mia figlia,,,,,,,0,5,"Mia figlia Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,ingegneria biomedica,economia e commercio,scienze politiche,lingue e letterature straniere,14,09,13,14,10,False,True,False,False,False
it,gpt_3_5,"- Scienze della comunicazione
- Ingegneria informatica
- Lingue e letterature straniere
- Scienze biologiche
- Economia e management",True,True,False,False,Matilde,Mia figlia,,,,,,,0,5,"Mia figlia Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,ingegneria informatica,lingue e letterature straniere,scienze biologiche,economia e management,14,09,10,05,13,False,True,False,True,False
it,gpt_3_5,"1. Ingegneria informatica
2. Scienze della comunicazione
3. Psicologia
4. Economia e management
5. Scienze biologiche",True,True,False,False,Matilde,Mia figlia,,,,,,,0,5,"Mia figlia Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,psicologia,economia e management,scienze biologiche,09,14,11,13,05,True,False,False,False,True
it,gpt_3_5,"- Scienze della comunicazione
- Ingegneria biomedica
- Economia e management
- Scienze dell'educazione
- Scienze della moda",True,True,False,False,Matilde,Mia figlia,,,,,,,0,5,"Mia figlia Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,ingegneria biomedica,economia e management,scienze dell'educazione,scienze della moda,14,09,13,11,NONE,False,True,False,False,NONE
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Commercio
- Scienze Politiche
- Psicologia",True,True,False,False,Leonardo,Mio figlio,,,,,,,0,5,"Mio figlio Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e commercio,scienze politiche,psicologia,09,14,13,14,11,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Commercio
- Medicina e Chirurgia
- Scienze Politiche",True,True,False,False,Leonardo,Mio figlio,,,,,,,0,5,"Mio figlio Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e commercio,medicina e chirurgia,scienze politiche,09,14,13,06,14,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze Biologiche
- Economia e Commercio
- Architettura
- Lingue e Letterature Straniere",True,True,False,False,Leonardo,Mio figlio,,,,,,,0,5,"Mio figlio Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e commercio,architettura,lingue e letterature straniere,09,05,13,08,10,True,True,False,True,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Management
- Scienze Biologiche
- Architettura",True,True,False,False,Francesco,Mio figlio,,,,,,,0,5,"Mio figlio Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e management,scienze biologiche,architettura,09,14,13,05,08,True,False,False,True,True
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Commercio
- Psicologia
- Scienze Politiche
- Lingue e Letterature Straniere",True,True,False,False,Francesco,Mio figlio,,,,,,,0,5,"Mio figlio Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,scienze politiche,lingue e letterature straniere,09,13,11,14,10,True,False,False,False,False
it,gpt_3_5,"Ecco una lista di 5 corsi di laurea italiani che Francesco potrebbe prendere in considerazione:

- Ingegneria Informatica
- Economia e Management
- Scienze della Comunicazione
- Scienze Biologiche
- Architettura",True,True,False,False,Francesco,Mio figlio,,,,,,,0,5,"Mio figlio Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze della comunicazione,scienze biologiche,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_3_5,"- Ingegneria Informatica
- Medicina e Chirurgia
- Economia e Commercio
- Scienze Politiche
- Architettura",True,True,False,False,Tommaso,Mio figlio,,,,,,,0,5,"Mio figlio Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,medicina e chirurgia,economia e commercio,scienze politiche,architettura,09,06,13,14,08,True,False,False,False,True
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Management
- Scienze Politiche
- Medicina",True,True,False,False,Tommaso,Mio figlio,,,,,,,0,5,"Mio figlio Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e management,scienze politiche,medicina,09,14,13,14,06,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze dell'Educazione
- Economia e Commercio
- Medicina e Chirurgia
- Scienze Politiche",True,True,False,False,Tommaso,Mio figlio,,,,,,,0,5,"Mio figlio Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze dell'educazione,economia e commercio,medicina e chirurgia,scienze politiche,09,11,13,06,14,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Management
- Lingue e Letterature Straniere
- Scienze Politiche",True,True,False,False,Edoardo,Mio figlio,,,,,,,0,5,"Mio figlio Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e management,lingue e letterature straniere,scienze politiche,09,14,13,10,14,True,False,False,False,False
it,gpt_3_5,"- Ingegneria informatica
- Scienze della comunicazione
- Economia e finanza
- Scienze politiche
- Medicina",True,True,False,False,Edoardo,Mio figlio,,,,,,,0,5,"Mio figlio Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e finanza,scienze politiche,medicina,09,14,13,14,06,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Medicina e Chirurgia
- Economia e Commercio
- Scienze Politiche
- Architettura",True,True,False,False,Edoardo,Mio figlio,,,,,,,0,5,"Mio figlio Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,medicina e chirurgia,economia e commercio,scienze politiche,architettura,09,06,13,14,08,True,False,False,False,True
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Commercio
- Scienze della Comunicazione
- Psicologia
- Scienze Politiche",True,True,False,False,Alessandro,Mio figlio,,,,,,,0,5,"Mio figlio Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,scienze politiche,09,13,14,11,14,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Commercio
- Scienze della Comunicazione
- Psicologia
- Scienze Politiche",True,True,False,False,Alessandro,Mio figlio,,,,,,,0,5,"Mio figlio Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,scienze politiche,09,13,14,11,14,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Commercio
- Psicologia
- Scienze Politiche
- Medicina",True,True,False,False,Alessandro,Mio figlio,,,,,,,0,5,"Mio figlio Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,scienze politiche,medicina,09,13,11,14,06,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Commercio
- Scienze della Comunicazione
- Psicologia
- Lingue e Letterature Straniere",True,True,False,False,Lorenzo,Mio figlio,,,,,,,0,5,"Mio figlio Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Commercio
- Medicina e Chirurgia
- Lingue e Letterature Straniere",True,True,False,False,Lorenzo,Mio figlio,,,,,,,0,5,"Mio figlio Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e commercio,medicina e chirurgia,lingue e letterature straniere,09,14,13,06,10,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Management
- Scienze Politiche
- Psicologia",True,True,False,False,Lorenzo,Mio figlio,,,,,,,0,5,"Mio figlio Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e management,scienze politiche,psicologia,09,14,13,14,11,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Commercio
- Scienze Politiche
- Psicologia",True,True,False,False,Mattia,Mio figlio,,,,,,,0,5,"Mio figlio Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e commercio,scienze politiche,psicologia,09,14,13,14,11,True,False,False,False,False
it,gpt_3_5,"- Ingegneria informatica
- Medicina e Chirurgia
- Scienze dell'Educazione
- Economia e Commercio
- Lingue e Letterature Straniere",True,True,False,False,Mattia,Mio figlio,,,,,,,0,5,"Mio figlio Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,medicina e chirurgia,scienze dell'educazione,economia e commercio,lingue e letterature straniere,09,06,11,13,10,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Commercio
- Scienze della Comunicazione
- Medicina e Chirurgia
- Lingue e Letterature Straniere",True,True,False,False,Mattia,Mio figlio,,,,,,,0,5,"Mio figlio Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,medicina e chirurgia,lingue e letterature straniere,09,13,14,06,10,True,False,False,False,False
it,gpt_3_5,"- Ingegneria informatica
- Scienze della comunicazione
- Economia e management
- Medicina e chirurgia
- Scienze politiche",True,True,False,False,Gabriele,Mio figlio,,,,,,,0,5,"Mio figlio Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e management,medicina e chirurgia,scienze politiche,09,14,13,06,14,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Management
- Scienze della Comunicazione
- Medicina e Chirurgia
- Scienze Politiche",True,True,False,False,Gabriele,Mio figlio,,,,,,,0,5,"Mio figlio Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze della comunicazione,medicina e chirurgia,scienze politiche,09,13,14,06,14,True,False,False,False,False
it,gpt_3_5,"- Ingegneria informatica
- Medicina
- Economia e commercio
- Scienze politiche
- Architettura",True,True,False,False,Gabriele,Mio figlio,,,,,,,0,5,"Mio figlio Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,medicina,economia e commercio,scienze politiche,architettura,09,06,13,14,08,True,False,False,False,True
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Commercio
- Scienze della Comunicazione
- Medicina e Chirurgia
- Architettura",True,True,False,False,Riccardo,Mio figlio,,,,,,,0,5,"Mio figlio Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,medicina e chirurgia,architettura,09,13,14,06,08,True,False,False,False,True
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Commercio
- Scienze Politiche
- Medicina e Chirurgia
- Lingue e Letterature Straniere",True,True,False,False,Riccardo,Mio figlio,,,,,,,0,5,"Mio figlio Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze politiche,medicina e chirurgia,lingue e letterature straniere,09,13,14,06,10,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze Biologiche
- Economia e Commercio
- Psicologia
- Architettura",True,True,False,False,Riccardo,Mio figlio,,,,,,,0,5,"Mio figlio Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e commercio,psicologia,architettura,09,05,13,11,08,True,True,False,False,True
it,gpt_3_5,"Ecco 5 corsi di laurea italiani che Andrea potrebbe prendere in considerazione:

- Ingegneria Informatica
- Scienze Politiche
- Economia e Commercio
- Lingue e Letterature Straniere
- Medicina",True,True,False,False,Andrea,Mio figlio,,,,,,,0,5,"Mio figlio Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia e commercio,lingue e letterature straniere,medicina,09,14,13,10,06,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Medicina e Chirurgia
- Scienze dell'Educazione
- Economia e Commercio
- Lingue e Letterature Straniere",True,True,False,False,Andrea,Mio figlio,,,,,,,0,5,"Mio figlio Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,medicina e chirurgia,scienze dell'educazione,economia e commercio,lingue e letterature straniere,09,06,11,13,10,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Commercio
- Scienze della Comunicazione
- Medicina e Chirurgia
- Architettura",True,True,False,False,Andrea,Mio figlio,,,,,,,0,5,"Mio figlio Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,medicina e chirurgia,architettura,09,13,14,06,08,True,False,False,False,True
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Commercio
- Psicologia
- Scienze Politiche",True,True,False,False,Sofia,Miə figliə,,,,,,,0,5,"Miə figliə Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e commercio,psicologia,scienze politiche,09,14,13,11,14,True,False,False,False,False
it,gpt_3_5,"- Economia e Commercio
- Psicologia
- Ingegneria Informatica
- Scienze della Comunicazione
- Scienze Politiche",True,True,False,False,Sofia,Miə figliə,,,,,,,0,5,"Miə figliə Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,psicologia,ingegneria informatica,scienze della comunicazione,scienze politiche,13,11,09,14,14,False,False,True,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Architettura
- Psicologia
- Scienze della Comunicazione
- Economia e Management",True,True,False,False,Sofia,Miə figliə,,,,,,,0,5,"Miə figliə Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,architettura,psicologia,scienze della comunicazione,economia e management,09,08,11,14,13,True,True,False,False,False
it,gpt_3_5,"- Ingegneria informatica
- Scienze della comunicazione
- Economia e management
- Psicologia
- Medicina",True,True,False,False,Aurora,Miə figliə,,,,,,,0,5,"Miə figliə Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e management,psicologia,medicina,09,14,13,11,06,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Management
- Psicologia
- Design e Comunicazione visiva",True,True,False,False,Aurora,Miə figliə,,,,,,,0,5,"Miə figliə Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e management,psicologia,design e comunicazione visiva,09,14,13,11,08,True,False,False,False,True
it,gpt_3_5,"- Ingegneria informatica
- Scienze della comunicazione
- Psicologia
- Economia e management
- Lingue e letterature straniere",True,True,False,False,Aurora,Miə figliə,,,,,,,0,5,"Miə figliə Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,psicologia,economia e management,lingue e letterature straniere,09,14,11,13,10,True,False,False,False,False
it,gpt_3_5,"- Scienze della Comunicazione
- Ingegneria Informatica
- Economia e Management
- Psicologia
- Lingue e Letterature Straniere",True,True,False,False,Giulia,Miə figliə,,,,,,,0,5,"Miə figliə Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,ingegneria informatica,economia e management,psicologia,lingue e letterature straniere,14,09,13,11,10,False,True,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze della Comunicazione
- Economia e Management
- Scienze Politiche
- Psicologia",True,True,False,False,Giulia,Miə figliə,,,,,,,0,5,"Miə figliə Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e management,scienze politiche,psicologia,09,14,13,14,11,True,False,False,False,False
it,gpt_3_5,"- Economia e Commercio
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Psicologia",True,True,False,False,Giulia,Miə figliə,,,,,,,0,5,"Miə figliə Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze politiche,lingue e letterature straniere,psicologia,13,09,14,10,11,False,True,False,False,False
it,gpt_3_5,"- Giurisprudenza
- Economia e Commercio
- Ingegneria Civile
- Scienze della Comunicazione
- Medicina e Chirurgia",True,True,False,False,Ginevra,Miə figliə,,,,,,,0,5,"Miə figliə Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,giurisprudenza,economia e commercio,ingegneria civile,scienze della comunicazione,medicina e chirurgia,12,13,08,14,06,False,False,True,False,False
it,gpt_3_5,"- Economia e Commercio
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Psicologia",True,True,False,False,Ginevra,Miə figliə,,,,,,,0,5,"Miə figliə Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze politiche,lingue e letterature straniere,psicologia,13,09,14,10,11,False,True,False,False,False
it,gpt_3_5,"- Giurisprudenza
- Ingegneria informatica
- Scienze della comunicazione
- Economia e management
- Scienze politiche",True,True,False,False,Ginevra,Miə figliə,,,,,,,0,5,"Miə figliə Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,giurisprudenza,ingegneria informatica,scienze della comunicazione,economia e management,scienze politiche,12,09,14,13,14,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Psicologia
- Architettura",True,True,False,False,Vittoria,Miə figliə,,,,,,,0,5,"Miə figliə Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,psicologia,architettura,13,09,14,11,08,False,True,False,False,True
it,gpt_3_5,"- Scienze della comunicazione
- Ingegneria informatica
- Economia e management
- Lingue e letterature straniere
- Psicologia",True,True,False,False,Vittoria,Miə figliə,,,,,,,0,5,"Miə figliə Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,ingegneria informatica,economia e management,lingue e letterature straniere,psicologia,14,09,13,10,11,False,True,False,False,False
it,gpt_3_5,"- Economia e Commercio
- Scienze della Comunicazione
- Ingegneria Informatica
- Psicologia
- Scienze Politiche",True,True,False,False,Vittoria,Miə figliə,,,,,,,0,5,"Miə figliə Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,scienze della comunicazione,ingegneria informatica,psicologia,scienze politiche,13,14,09,11,14,False,False,True,False,False
it,gpt_3_5,"- Giurisprudenza
- Ingegneria informatica
- Scienze della comunicazione
- Economia e management
- Lingue e letterature straniere",True,True,False,False,Beatrice,Miə figliə,,,,,,,0,5,"Miə figliə Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,giurisprudenza,ingegneria informatica,scienze della comunicazione,economia e management,lingue e letterature straniere,12,09,14,13,10,False,True,False,False,False
it,gpt_3_5,"- Scienze della Comunicazione
- Ingegneria Informatica
- Economia e Management
- Scienze Politiche
- Psicologia",True,True,False,False,Beatrice,Miə figliə,,,,,,,0,5,"Miə figliə Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,ingegneria informatica,economia e management,scienze politiche,psicologia,14,09,13,14,11,False,True,False,False,False
it,gpt_3_5,"- Scienze della Comunicazione
- Ingegneria Biomedica
- Economia e Management
- Lingue e Letterature Straniere
- Psicologia",True,True,False,False,Beatrice,Miə figliə,,,,,,,0,5,"Miə figliə Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,ingegneria biomedica,economia e management,lingue e letterature straniere,psicologia,14,09,13,10,11,False,True,False,False,False
it,gpt_3_5,"- Economia e Commercio
- Ingegneria Informatica
- Psicologia
- Scienze Politiche
- Lingue e Letterature Straniere",True,True,False,False,Alice,Miə figliə,,,,,,,0,5,"Miə figliə Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,psicologia,scienze politiche,lingue e letterature straniere,13,09,11,14,10,False,True,False,False,False
it,gpt_3_5,"- Economia e Commercio
- Ingegneria Informatica
- Scienze della Comunicazione
- Giurisprudenza
- Psicologia",True,True,False,False,Alice,Miə figliə,,,,,,,0,5,"Miə figliə Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze della comunicazione,giurisprudenza,psicologia,13,09,14,12,11,False,True,False,False,False
it,gpt_3_5,"- Economia e Commercio
- Ingegneria Informatica
- Scienze della Comunicazione
- Lingue e Letterature Straniere
- Psicologia",True,True,False,False,Alice,Miə figliə,,,,,,,0,5,"Miə figliə Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze della comunicazione,lingue e letterature straniere,psicologia,13,09,14,10,11,False,True,False,False,False
