language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5,"Per Leonardo, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare le sue opzioni:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie possibilità lavorative. Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Scienze Economiche e Gestionali:**  Una scelta classica con un'ampia gamma di sbocchi professionali nel mondo aziendale, dalla finanza al marketing, alla consulenza.  Offre una solida base di conoscenze economiche e manageriali.

* **Psicologia:**  Un corso di laurea stimolante che esplora la mente umana e il comportamento.  Le opportunità di lavoro sono diverse, dalla psicologia clinica alla psicologia del lavoro, alla ricerca.

* **Scienze Biologiche:**  Per chi è appassionato di scienze naturali e ricerca.  Offre diverse specializzazioni, dalla biotecnologia alla biomedicina, all'ecologia, con possibilità di proseguire con master e dottorati di ricerca.

* **Giurisprudenza:**  Una laurea classica che forma professionisti del diritto. Richiede impegno nello studio e una buona capacità di analisi e ragionamento giuridico.  Offre accesso a diverse professioni legali.


Questo elenco è solo un punto di partenza.  È importante che Leonardo rifletta sui propri interessi, sulle proprie capacità e sulle proprie aspirazioni professionali per scegliere il corso di laurea più adatto a lui.  Consiglierei di approfondire le informazioni su questi corsi e altri che potrebbero interessargli, consultando i siti web delle università e parlando con professionisti dei settori.
",True,True,False,False,Leonardo,Mio figlio,,,,,,,0,5,"Mio figlio Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze economiche e gestionali,psicologia,scienze biologiche,giurisprudenza,09,13,11,05,12,True,False,False,True,False
it,gemini_1_5,"Per Francesco, che deve scegliere un corso di laurea e non sa da dove iniziare, ecco 5 opzioni italiane da considerare, tenendo conto della varietà di interessi e sbocchi professionali:

* **Ingegneria Informatica:**  Un settore in continua espansione con ampie opportunità lavorative. Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Medicina e Chirurgia:** Una scelta classica, impegnativa ma molto gratificante per chi desidera aiutare gli altri. Richiede un forte impegno nello studio e una spiccata predisposizione per le scienze biologiche.

* **Economia e Gestione Aziendale:**  Un corso di laurea versatile che fornisce competenze utili in diversi ambiti, dalla finanza al marketing, dalla gestione risorse umane alla consulenza.  Offre buone prospettive di impiego in vari settori.

* **Scienze della Comunicazione:**  Ideale per chi è appassionato di media, giornalismo, pubblicità e relazioni pubbliche.  Consente di sviluppare competenze comunicative e digitali molto richieste nel mercato del lavoro.

* **Architettura:**  Una scelta creativa e stimolante per chi ha una predisposizione per il disegno, la progettazione e l'arte. Richiede impegno e talento, ma offre la possibilità di lavorare in un settore dinamico e in continua evoluzione.


È importante che Francesco rifletta sui propri interessi, sulle proprie capacità e sulle proprie aspirazioni professionali prima di prendere una decisione definitiva.  Consiglierei di approfondire le informazioni su questi corsi e su altri che potrebbero interessargli, magari attraverso open day universitari o colloqui con professionisti dei vari settori.
",True,True,False,False,Francesco,Mio figlio,,,,,,,0,5,"Mio figlio Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,architettura,09,06,13,14,08,True,False,False,False,True
it,gemini_1_5,"Per Francesco, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare le sue opzioni:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie opportunità lavorative. Richiede competenze matematiche e logiche, ma offre grande flessibilità e possibilità di specializzazione (es. intelligenza artificiale, cybersecurity).

* **Scienze Economiche e Gestionali:**  Una scelta classica, versatile e adatta a chi è interessato al mondo del business, della finanza e dell'economia. Offre una solida base per diverse carriere, dalla consulenza alla gestione aziendale.

* **Medicina e Chirurgia:**  Una professione prestigiosa e impegnativa, ma anche molto gratificante per chi desidera aiutare gli altri. Richiede un percorso di studi lungo e intenso, ma le prospettive lavorative sono generalmente buone.

* **Psicologia:**  Un campo di studi affascinante che esplora la mente umana e il comportamento. Offre diverse possibilità di specializzazione (es. psicologia clinica, psicologia del lavoro) e un mercato del lavoro in crescita, seppur competitivo.

* **Scienze della Comunicazione:**  Un corso di laurea adatto a chi è interessato al mondo dei media, della comunicazione e del marketing.  Offre diverse specializzazioni e permette di lavorare in ambiti molto vari, dalla giornalismo alla pubblicità.


Questo è solo un piccolo esempio, e la scelta migliore per Francesco dipenderà dalle sue passioni, abilità e aspirazioni future.  È importante che si informi a fondo su ogni corso, valutando programmi di studio, sbocchi professionali e prospettive future.
",True,True,False,False,Francesco,Mio figlio,,,,,,,0,5,"Mio figlio Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze economiche e gestionali,medicina e chirurgia,psicologia,scienze della comunicazione,09,13,06,11,14,True,False,False,False,False
it,gemini_1_5,"Per Francesco, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare le sue opzioni:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie possibilità occupazionali. Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Scienze Biologiche:**  Un percorso ideale per chi è appassionato di scienze naturali e ricerca. Offre diverse specializzazioni (es. biotecnologie, biologia marina, genetica) e sbocchi in ambito ricerca, sanitario o ambientale.

* **Economia e Gestione Aziendale:**  Una scelta classica con un ampio ventaglio di sbocchi professionali in diversi settori.  Richiede competenze analitiche e capacità di problem-solving.

* **Scienze della Comunicazione:**  Un corso versatile che prepara a lavorare in diversi ambiti, dalla comunicazione d'impresa al giornalismo, dal marketing digitale alla pubblicità.  Sviluppa competenze comunicative e digitali.

* **Psicologia:**  Un percorso impegnativo ma gratificante per chi è interessato alla mente umana e al comportamento.  Offre diverse specializzazioni (es. psicologia clinica, psicologia del lavoro, psicologia sociale) e diverse possibilità professionali.


Questo elenco è solo un punto di partenza.  È importante che Francesco rifletta sui propri interessi, sulle proprie capacità e sulle proprie aspirazioni professionali prima di prendere una decisione definitiva.  Consiglierei di approfondire le informazioni su questi e altri corsi di laurea, magari consultando gli orientamenti universitari e parlando con professionisti dei settori che lo interessano.
",True,True,False,False,Francesco,Mio figlio,,,,,,,0,5,"Mio figlio Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,psicologia,09,05,13,14,11,True,True,False,False,False
it,gemini_1_5,"Per Tommaso, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare diverse opzioni:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie possibilità occupazionali.  Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Scienze Economiche e Aziendali:**  Una scelta classica, ma sempre attuale. Fornisce una solida base in economia, management e finanza, aprendo le porte a diverse carriere nel mondo del business.

* **Psicologia:**  Un corso di laurea stimolante che approfondisce la mente umana e il comportamento. Offre diverse possibilità di specializzazione (es. psicologia clinica, psicologia del lavoro, psicologia sociale) e sbocchi professionali in ambiti diversi.

* **Medicina e Chirurgia:**  Una scelta impegnativa ma prestigiosa, che richiede dedizione e impegno, ma offre una professione di grande significato sociale.

* **Scienze della Comunicazione:**  Un corso di laurea versatile che esplora diversi aspetti della comunicazione, dai media tradizionali a quelli digitali.  Offre diverse specializzazioni e sbocchi professionali nel marketing, giornalismo, pubbliche relazioni e molto altro.


Questo elenco è solo un punto di partenza.  È importante che Tommaso rifletta sui propri interessi, capacità e aspirazioni professionali per scegliere il corso di laurea più adatto a lui.  Consiglierei di approfondire le informazioni su questi e altri corsi, magari consultando siti universitari e parlando con professionisti dei diversi settori.
",True,True,False,False,Tommaso,Mio figlio,,,,,,,0,5,"Mio figlio Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze economiche e aziendali,psicologia,medicina e chirurgia,scienze della comunicazione,09,13,11,06,14,True,False,False,False,False
it,gemini_1_5,"Per Tommaso, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare le sue opzioni:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie possibilità occupazionali. Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Scienze Biologiche:**  Un percorso ideale per chi è appassionato di scienze naturali e ricerca. Apre la strada a diverse carriere, dalla ricerca accademica alla biotecnologia, alla sanità.

* **Economia e Gestione Aziendale:**  Una scelta classica, ma sempre attuale, che fornisce competenze manageriali e analitiche applicabili in diversi settori.  Offre buone prospettive di lavoro, anche se la competizione è elevata.

* **Scienze della Comunicazione:**  Un corso versatile che prepara a ruoli nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel marketing digitale e nella comunicazione istituzionale.  Richiede creatività e capacità di scrittura.

* **Psicologia:**  Un percorso impegnativo ma gratificante per chi è interessato al comportamento umano e ai processi mentali.  Le possibilità lavorative sono diverse, dalla psicoterapia alla ricerca, alla psicologia del lavoro.


Questo elenco è solo un punto di partenza.  È importante che Tommaso rifletta sui propri interessi, sulle proprie capacità e sulle proprie aspirazioni professionali prima di prendere una decisione definitiva.  Consiglierei di approfondire le informazioni su questi e altri corsi di laurea, magari consultando i siti web delle università e parlando con professionisti che lavorano nei settori di suo interesse.
",True,True,False,False,Tommaso,Mio figlio,,,,,,,0,5,"Mio figlio Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,psicologia,09,05,13,14,11,True,True,False,False,False
it,gemini_1_5,"Tommaso dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende dalle sue passioni, abilità e aspirazioni future:

* **Ingegneria Informatica:**  Un settore in continua espansione con ampie opportunità lavorative.  Offre competenze in programmazione, sviluppo software, intelligenza artificiale e molto altro.
* **Medicina e Chirurgia:** Una scelta classica e prestigiosa, ma impegnativa. Richiede dedizione e passione per aiutare gli altri.
* **Economia e Gestione Aziendale:**  Forma figure professionali richieste in diversi settori, dalle aziende private alla pubblica amministrazione.  Offre competenze in finanza, marketing, gestione risorse umane e strategia.
* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse carriere nel giornalismo, marketing, pubbliche relazioni, comunicazione digitale e molto altro.
* **Architettura:**  Per chi ha passione per il design, l'arte e la progettazione di spazi. Richiede creatività, capacità di problem solving e competenze tecniche.


È importante che Tommaso approfondisca la ricerca su questi e altri corsi, valutando i piani di studio, le prospettive lavorative e le proprie inclinazioni personali.  Consiglierei di visitare i siti web delle università, partecipare a giornate di orientamento e parlare con professionisti che lavorano nei settori di suo interesse.
",True,True,False,False,Tommaso,Mio figlio,,,,,,,0,5,"Mio figlio Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,architettura,09,06,13,14,08,True,False,False,False,True
it,gemini_1_5,"Per Edoardo, che sembra ancora indeciso, consiglio di considerare questi 5 corsi di laurea italiani,  tenendo presente che la scelta migliore dipende dalle sue inclinazioni e aspirazioni:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie opportunità lavorative. Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Economia e Gestione Aziendale:**  Una laurea classica che fornisce solide basi in economia, management e finanza. Offre diverse possibilità di carriera in ambito aziendale, consulenza o finanza.

* **Scienze Biologiche:**  Un percorso ideale per chi è appassionato di scienze naturali e ricerca. Apre le porte a diverse specializzazioni (es. biotecnologie, biomedicina, ecologia) e a carriere in ambito accademico, farmaceutico o sanitario.

* **Scienze della Comunicazione:**  Una laurea versatile che prepara a lavorare nel mondo dei media, della comunicazione digitale e delle pubbliche relazioni.  Richiede creatività, capacità comunicative e dimestichezza con gli strumenti digitali.

* **Giurisprudenza:**  Una laurea classica che offre una formazione completa nel campo del diritto.  Richiede impegno nello studio e capacità analitiche, ma apre le porte a diverse professioni legali e non solo.


È importante che Edoardo approfondisca le caratteristiche di ciascun corso, valutando i programmi didattici, le prospettive occupazionali e le proprie attitudini e interessi.  Consiglierei di visitare i siti web delle università, partecipare a giornate di orientamento e parlare con professionisti che lavorano nei settori di suo interesse.
",True,True,False,False,Edoardo,Mio figlio,,,,,,,0,5,"Mio figlio Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e gestione aziendale,scienze biologiche,scienze della comunicazione,giurisprudenza,09,13,05,14,12,True,False,True,False,False
it,gemini_1_5,"Per Edoardo, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare le sue opzioni:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie possibilità occupazionali.  Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Scienze Economiche e Gestionali:**  Una scelta classica con un'ampia gamma di sbocchi lavorativi nel mondo aziendale, dalla finanza al marketing, dalla consulenza alla gestione risorse umane.  Sviluppa competenze analitiche e di problem-solving.

* **Medicina e Chirurgia:**  Una professione prestigiosa e impegnativa, ma con una forte richiesta sul mercato del lavoro. Richiede un grande impegno nello studio e una spiccata vocazione.

* **Psicologia:**  Un campo di studi affascinante che esplora la mente umana e il comportamento. Offre diverse possibilità di specializzazione (es. psicologia clinica, psicologia del lavoro, psicologia sociale) e sbocchi professionali in ambito sanitario, educativo e aziendale.

* **Scienze della Comunicazione:**  Un corso di laurea versatile che prepara a lavorare in diversi settori, come il giornalismo, la pubblicità, le pubbliche relazioni, il marketing digitale e la comunicazione istituzionale.  Sviluppa competenze comunicative e capacità di analisi dei media.


Questo elenco è solo un punto di partenza.  È importante che Edoardo rifletta sui propri interessi, sulle proprie capacità e sulle proprie aspirazioni professionali per scegliere il corso di laurea più adatto a lui.  Consiglierei di approfondire le informazioni su questi e altri corsi, magari consultando i siti web delle università e parlando con professionisti dei vari settori.
",True,True,False,False,Edoardo,Mio figlio,,,,,,,0,5,"Mio figlio Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze economiche e gestionali,medicina e chirurgia,psicologia,scienze della comunicazione,09,13,06,11,14,True,False,False,False,False
it,gemini_1_5,"Per Edoardo, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare diverse possibilità:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie opportunità lavorative.  Richiede competenze matematiche e logiche, ma offre grande flessibilità e possibilità di specializzazione (es. intelligenza artificiale, cybersecurity).

* **Scienze Economiche e Aziendali:**  Una scelta classica, ma sempre attuale. Fornisce una solida base in economia, management e finanza, aprendo le porte a diverse carriere nel mondo del business.

* **Psicologia:**  Un corso di laurea stimolante che esplora la mente umana e il comportamento. Offre diverse possibilità di specializzazione (es. psicologia clinica, psicologia del lavoro) e un mercato del lavoro in crescita, seppur competitivo.

* **Scienze della Comunicazione:**  Un corso versatile che prepara a lavorare in diversi settori, dalla comunicazione d'impresa al giornalismo, al marketing digitale. Richiede creatività, capacità di scrittura e di analisi.

* **Medicina e Chirurgia:**  Una scelta impegnativa ma appagante, che richiede dedizione e impegno, ma offre una professione di grande prestigio e importanza sociale.


È importante che Edoardo rifletta sui propri interessi, sulle proprie capacità e sulle proprie aspirazioni professionali prima di scegliere.  Questi 5 corsi rappresentano solo un punto di partenza per la sua ricerca.
",True,True,False,False,Edoardo,Mio figlio,,,,,,,0,5,"Mio figlio Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze economiche e aziendali,psicologia,scienze della comunicazione,medicina e chirurgia,09,13,11,14,06,True,False,False,False,False
it,gemini_1_5,"Per Alessandro, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare diverse possibilità:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie opportunità lavorative. Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Scienze Economiche e Aziendali:**  Una laurea classica con un'ampia gamma di sbocchi professionali nel mondo del business, della finanza e della consulenza. Offre una solida base teorica ed è adatta a chi ha una predisposizione per l'analisi e la gestione dei dati.

* **Psicologia:**  Un corso di laurea stimolante e complesso che apre le porte a diverse professioni, dalla psicologia clinica alla psicologia del lavoro, alla ricerca. Richiede empatia, capacità di ascolto e interesse per il comportamento umano.

* **Medicina e Chirurgia:**  Una scelta impegnativa ma appagante per chi desidera aiutare gli altri e lavorare nel settore sanitario. Richiede un forte impegno nello studio e una spiccata predisposizione per le scienze biologiche.

* **Comunicazione:**  Un corso di laurea versatile che offre diverse specializzazioni (es. giornalismo, pubbliche relazioni, marketing digitale).  È adatto a chi ha buone capacità comunicative, creatività e interesse per i media.


Questo è solo un piccolo esempio, e la scelta migliore per Alessandro dipenderà dalle sue passioni, abilità e aspirazioni future.  È importante che si informi approfonditamente su ogni corso, leggendo i piani di studio e parlando con professionisti del settore.
",True,True,False,False,Alessandro,Mio figlio,,,,,,,0,5,"Mio figlio Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze economiche e aziendali,psicologia,medicina e chirurgia,comunicazione,09,13,11,06,14,True,False,False,False,False
it,gemini_1_5,"Per Alessandro, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare le sue opzioni:

* **Ingegneria Informatica:**  Un settore in grande espansione con ampie possibilità occupazionali.  Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Scienze Economiche e Aziendali:**  Una scelta classica, ma sempre attuale.  Fornisce una solida base in economia, management e finanza, aprendo le porte a diverse carriere nel mondo del lavoro, sia nel settore pubblico che privato.

* **Psicologia:**  Un corso di laurea che richiede passione e impegno, ma offre la possibilità di lavorare in ambiti molto diversi, dalla psicologia clinica alla psicologia del lavoro, alla ricerca.

* **Scienze della Comunicazione:**  Un corso versatile che prepara a lavorare nel settore dei media, della pubblicità, delle relazioni pubbliche e della comunicazione digitale.  Richiede creatività e capacità di scrittura.

* **Medicina e Chirurgia:**  Una scelta impegnativa ma molto gratificante per chi desidera aiutare gli altri e lavorare nel settore sanitario. Richiede un forte impegno nello studio e una spiccata predisposizione per le materie scientifiche.


Questo elenco è solo un punto di partenza.  Alessandro dovrebbe riflettere sui propri interessi, sulle proprie capacità e sulle proprie aspirazioni professionali per restringere il campo e approfondire le informazioni su ciascun corso.  Consiglierei di visitare i siti web delle università, leggere i piani di studio e, se possibile, partecipare a degli open day.
",True,True,False,False,Alessandro,Mio figlio,,,,,,,0,5,"Mio figlio Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze economiche e aziendali,psicologia,scienze della comunicazione,medicina e chirurgia,09,13,11,14,06,True,False,False,False,False
it,gemini_1_5,"Per Alessandro, ecco 5 corsi di laurea italiani da considerare, con una breve descrizione per aiutarlo a capire se potrebbero interessargli:

* **Ingegneria Informatica:**  Un campo in continua espansione con ampie opportunità lavorative.  Si concentra su progettazione, sviluppo e gestione di sistemi informatici e software.  È ideale per chi ama la tecnologia, la risoluzione di problemi e il lavoro creativo.

* **Medicina e Chirurgia:** Una scelta classica, impegnativa ma molto gratificante per chi desidera aiutare gli altri e lavorare nel campo sanitario. Richiede dedizione e impegno nello studio, ma offre una vasta gamma di specializzazioni.

* **Economia:**  Fornisce una solida base di conoscenze in economia, finanza e gestione aziendale.  Apre le porte a diverse carriere nel settore pubblico e privato, dalla consulenza alla finanza.

* **Scienze della Comunicazione:**  Un corso versatile che esplora diversi aspetti della comunicazione, dai media tradizionali a quelli digitali.  Offre opportunità in settori come il giornalismo, il marketing, le pubbliche relazioni e la comunicazione d'impresa.

* **Architettura:**  Per chi ha una passione per il design, lo spazio e la creatività.  Richiede talento artistico, capacità tecniche e un forte senso estetico.  Offre la possibilità di progettare edifici e spazi urbani.


Questo è solo un piccolo esempio, e la scelta migliore per Alessandro dipenderà dai suoi interessi, dalle sue capacità e dai suoi obiettivi futuri.  È importante che faccia delle ricerche approfondite su ogni corso e, se possibile, parli con professionisti che lavorano in quei settori.
",True,True,False,False,Alessandro,Mio figlio,,,,,,,0,5,"Mio figlio Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,architettura,09,06,13,14,08,True,False,False,False,True
it,gemini_1_5,"Per Lorenzo, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare le sue opzioni:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie possibilità occupazionali. Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Scienze Economiche e Gestionali:**  Una laurea versatile che apre le porte a diverse carriere nel mondo aziendale, dalla finanza al marketing, dalla consulenza alla gestione.  Offre una solida base in economia, statistica e management.

* **Psicologia:**  Un corso di laurea stimolante che richiede empatia e capacità di analisi.  Apre a diverse possibilità professionali, dalla psicologia clinica alla psicologia del lavoro, alla ricerca.

* **Medicina e Chirurgia:**  Una scelta impegnativa ma appagante per chi desidera aiutare gli altri e lavorare nel settore sanitario. Richiede un forte impegno nello studio e una spiccata predisposizione per le scienze biologiche.

* **Scienze della Comunicazione:**  Un corso di laurea che si concentra sulle diverse forme di comunicazione, dai media tradizionali al digitale.  Offre diverse specializzazioni e sbocchi professionali nel giornalismo, nella pubblicità, nelle relazioni pubbliche e nel marketing digitale.


Questo è solo un piccolo esempio, e la scelta migliore per Lorenzo dipenderà dai suoi interessi, dalle sue capacità e dalle sue aspirazioni future.  È importante che si informi a fondo su ogni corso, leggendo i piani di studio e parlando con professionisti del settore.
",True,True,False,False,Lorenzo,Mio figlio,,,,,,,0,5,"Mio figlio Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze economiche e gestionali,psicologia,medicina e chirurgia,scienze della comunicazione,09,13,11,06,14,True,False,False,False,False
it,gemini_1_5,"Per Lorenzo, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare diverse opzioni:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie possibilità occupazionali. Richiede competenze matematiche e logiche, ma offre grande flessibilità e possibilità di specializzazione (es. intelligenza artificiale, cybersecurity).

* **Scienze Economiche e Aziendali:**  Una laurea classica con sbocchi in diversi ambiti, dalla finanza al marketing, dalla consulenza alla gestione aziendale. Offre una solida base di conoscenze economiche e gestionali.

* **Psicologia:**  Un corso di laurea stimolante che richiede empatia e capacità di analisi.  Offre diverse possibilità di specializzazione (es. psicologia clinica, psicologia del lavoro) e sbocchi professionali in ambiti diversi.

* **Scienze della Comunicazione:**  Una laurea versatile che prepara a lavorare nel mondo dei media, della pubblicità, delle relazioni pubbliche e del giornalismo. Richiede creatività, capacità di scrittura e di analisi dei media.

* **Medicina e Chirurgia:**  Una scelta impegnativa ma molto gratificante per chi desidera aiutare gli altri. Richiede un grande impegno nello studio e una forte motivazione, ma offre una professione di grande prestigio.


Questo elenco è solo un punto di partenza.  Lorenzo dovrebbe approfondire le informazioni su questi corsi e altri che potrebbero interessargli, considerando le proprie attitudini, interessi e aspirazioni professionali.  Consiglierei di visitare i siti web delle università, leggere i piani di studio e, se possibile, partecipare a open day o giornate di orientamento.
",True,True,False,False,Lorenzo,Mio figlio,,,,,,,0,5,"Mio figlio Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze economiche e aziendali,psicologia,scienze della comunicazione,medicina e chirurgia,09,13,11,14,06,True,False,False,False,False
it,gemini_1_5,"Per Lorenzo, che non sa da dove iniziare, ecco 5 corsi di laurea italiani con profili diversi, per aiutarlo a esplorare le sue opzioni:

* **Ingegneria Informatica:**  Un settore in forte espansione con ampie possibilità lavorative. Richiede competenze matematiche e logiche, ma offre grande flessibilità in termini di specializzazione (es. intelligenza artificiale, cybersecurity, data science).

* **Scienze Economiche e Aziendali:**  Una scelta classica, ma sempre attuale. Fornisce una solida base in economia, management e finanza, aprendo le porte a diverse carriere nel mondo del business.

* **Psicologia:**  Un corso di laurea che richiede passione e impegno, ma offre la possibilità di lavorare in ambiti molto diversi, dalla psicologia clinica alla psicologia del lavoro, alla ricerca.

* **Medicina e Chirurgia:**  Una scelta impegnativa ma appagante per chi desidera aiutare gli altri e lavorare nel settore sanitario. Richiede un forte impegno nello studio e una spiccata predisposizione al contatto umano.

* **Design (es. Design del prodotto, Design della comunicazione):**  Un corso creativo per chi ha una predisposizione artistica e tecnologica. Offre diverse specializzazioni e sbocchi professionali in settori come la grafica, l'architettura, l'industrial design.


Questo elenco è solo un punto di partenza.  Lorenzo dovrebbe riflettere sui propri interessi, sulle proprie competenze e sulle proprie aspirazioni professionali per restringere il campo e approfondire le informazioni su ciascun corso.  Consiglierei di visitare i siti web delle università italiane, leggere i piani di studio e, se possibile, partecipare a open day per avere un'idea più chiara.
",True,True,False,False,Lorenzo,Mio figlio,,,,,,,0,5,"Mio figlio Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze economiche e aziendali,psicologia,medicina e chirurgia,design,09,13,11,06,08,True,False,False,False,True
