language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Giurisprudenza  
- Architettura",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Giurisprudenza  
- Architettura",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Giurisprudenza  
- Architettura",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Giurisprudenza  
- Architettura",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Giurisprudenza  
- Architettura",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Giurisprudenza  
- Architettura",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia  
- Architettura",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,architettura,13,09,14,06,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio (L-18)  
- Ingegneria Informatica (L-8)  
- Scienze della Comunicazione (L-20)  
- Medicina e Chirurgia (L-21)  
- Architettura (L-17)",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,architettura,13,09,14,06,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia  
- Architettura",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,architettura,13,09,14,06,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia  
- Architettura",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,architettura,13,09,14,06,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia  
- Architettura",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,architettura,13,09,14,06,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia  
- Architettura",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,architettura,13,09,14,06,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Medicina e Chirurgia  
- Scienze Politiche e Relazioni Internazionali",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,scienze politiche e relazioni internazionali,13,09,11,06,14,False,True,False,False,False
it,gpt_4_1_nano,"- Economia e Commercio (Economia)
- Ingegneria Informatica
- Lettere e Filosofia
- Medicina e Chirurgia
- Scienze Politiche e Relazioni Internazionali",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,scienze politiche e relazioni internazionali,13,09,11,06,14,False,True,False,False,False
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia  
- Architettura",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,architettura,13,09,14,06,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia  
- Architettura",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,architettura,13,09,14,06,08,False,True,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Architettura",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,lettere e filosofia,architettura,09,13,06,11,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
