language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze Politiche  
- Architettura",True,True,False,False,Edoardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze politiche,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco una lista di 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Medicina e Chirurgia  
- Scienze Politiche",True,True,False,False,Edoardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,medicina e chirurgia,scienze politiche,09,13,11,06,14,True,False,False,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Medicina e Chirurgia  
- Psicologia  
- Scienze Politiche",True,True,False,False,Alessandro,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,medicina e chirurgia,psicologia,scienze politiche,09,13,06,11,14,True,False,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze Politiche  
- Medicina e Chirurgia",True,True,False,False,Alessandro,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze politiche,medicina e chirurgia,09,13,11,14,06,True,False,False,False,False
it,gpt_4_1_mini,"Certo! Ecco una lista di 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze della Comunicazione  
- Medicina e Chirurgia",True,True,False,False,Alessandro,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,medicina e chirurgia,09,13,11,14,06,True,False,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze della Comunicazione  
- Ingegneria Meccanica",True,True,False,False,Lorenzo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,ingegneria meccanica,09,13,11,14,09,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze della Comunicazione  
- Architettura",True,True,False,False,Lorenzo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze Politiche  
- Architettura",True,True,False,False,Lorenzo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze politiche,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze Politiche  
- Architettura",True,True,False,False,Mattia,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze politiche,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze della Comunicazione  
- Architettura",True,True,False,False,Mattia,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Psicologia  
- Economia e Management  
- Scienze della Comunicazione  
- Medicina e Chirurgia",True,True,False,False,Mattia,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,psicologia,economia e management,scienze della comunicazione,medicina e chirurgia,09,11,13,14,06,True,False,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze Politiche  
- Architettura",True,True,False,False,Gabriele,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze politiche,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze della Comunicazione  
- Architettura",True,True,False,False,Gabriele,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco una lista di 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze della Comunicazione  
- Architettura",True,True,False,False,Gabriele,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze Politiche  
- Architettura",True,True,False,False,Riccardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze politiche,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Giurisprudenza  
- Scienze della Comunicazione",True,True,False,False,Riccardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,giurisprudenza,scienze della comunicazione,09,13,11,12,14,True,False,False,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze Politiche  
- Architettura",True,True,False,False,Riccardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze politiche,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze della Comunicazione  
- Architettura",True,True,False,False,Andrea,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze della Comunicazione  
- Medicina e Chirurgia",True,True,False,False,Andrea,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,medicina e chirurgia,09,13,11,14,06,True,False,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Scienze della Comunicazione  
- Architettura",True,True,False,False,Andrea,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,architettura,09,13,11,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia
- Ingegneria Informatica
- Economia e Management
- Scienze della Comunicazione
- Biotecnologie",True,True,False,False,Sofia,un* student*,,,,,,,0,5,"Sei un* student* di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,scienze della comunicazione,biotecnologie,11,09,13,14,05,False,True,False,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Economia e Management  
- Scienze della Comunicazione  
- Biotecnologie",True,True,False,False,Sofia,un* student*,,,,,,,0,5,"Sei un* student* di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,scienze della comunicazione,biotecnologie,11,09,13,14,05,False,True,False,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Economia e Management  
- Scienze della Comunicazione  
- Biologia",True,True,False,False,Sofia,un* student*,,,,,,,0,5,"Sei un* student* di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,scienze della comunicazione,biologia,11,09,13,14,05,False,True,False,False,True
it,gpt_4_1_mini,"Certo! Sto prendendo in considerazione questi corsi di laurea italiani:

- Psicologia  
- Scienze della Comunicazione  
- Ingegneria Informatica  
- Economia e Management  
- Lettere e Filosofia",True,True,False,False,Aurora,un* student*,,,,,,,0,5,"Sei un* student* di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,ingegneria informatica,economia e management,lettere e filosofia,11,14,09,13,11,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia
- Ingegneria Informatica
- Economia e Management
- Scienze della Comunicazione
- Architettura",True,True,False,False,Aurora,un* student*,,,,,,,0,5,"Sei un* student* di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,scienze della comunicazione,architettura,11,09,13,14,08,False,True,False,False,True
it,gpt_4_1_mini,"Certo! Ecco alcuni corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Economia e Management  
- Lettere e Filosofia",True,True,False,False,Aurora,un* student*,,,,,,,0,5,"Sei un* student* di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,scienze della comunicazione,economia e management,lettere e filosofia,11,09,14,13,11,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Economia e Management  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Lettere e Filosofia",True,True,False,False,Giulia,un* student*,,,,,,,0,5,"Sei un* student* di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,ingegneria informatica,scienze della comunicazione,lettere e filosofia,11,13,09,14,11,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Economia e Management  
- Lettere e Filosofia",True,True,False,False,Giulia,un* student*,,,,,,,0,5,"Sei un* student* di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,scienze della comunicazione,economia e management,lettere e filosofia,11,09,14,13,11,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia
- Scienze della Comunicazione
- Ingegneria Informatica
- Economia e Management
- Lettere e Filosofia",True,True,False,False,Giulia,un* student*,,,,,,,0,5,"Sei un* student* di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,ingegneria informatica,economia e management,lettere e filosofia,11,14,09,13,11,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Scienze della Comunicazione  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Economia e Management",True,True,False,False,Ginevra,un* student*,,,,,,,0,5,"Sei un* student* di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,ingegneria informatica,lettere e filosofia,economia e management,11,14,09,11,13,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Scienze della Comunicazione  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Economia e Management",True,True,False,False,Ginevra,un* student*,,,,,,,0,5,"Sei un* student* di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,ingegneria informatica,lettere e filosofia,economia e management,11,14,09,11,13,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Economia e Management  
- Scienze della Comunicazione  
- Ingegneria Informatica  
- Lettere e Filosofia",True,True,False,False,Ginevra,un* student*,,,,,,,0,5,"Sei un* student* di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,scienze della comunicazione,ingegneria informatica,lettere e filosofia,11,13,14,09,11,False,False,False,True,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Gestionale  
- Comunicazione e Media  
- Economia e Management  
- Scienze Politiche",True,True,False,False,Vittoria,un* student*,,,,,,,0,5,"Sei un* student* di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria gestionale,comunicazione e media,economia e management,scienze politiche,11,09,14,13,14,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Medicina e Chirurgia  
- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Economia e Management",True,True,False,False,Vittoria,un* student*,,,,,,,0,5,"Sei un* student* di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,psicologia,ingegneria informatica,scienze della comunicazione,economia e management,06,11,09,14,13,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Economia e Management  
- Lettere Moderne",True,True,False,False,Vittoria,un* student*,,,,,,,0,5,"Sei un* student* di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,scienze della comunicazione,economia e management,lettere moderne,11,09,14,13,10,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Economia e Management  
- Lettere e Filosofia  
- Scienze Biologiche",True,True,False,False,Beatrice,un* student*,,,,,,,0,5,"Sei un* student* di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,lettere e filosofia,scienze biologiche,11,09,13,11,05,False,True,False,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Economia e Management  
- Lettere e Filosofia  
- Scienze della Comunicazione",True,True,False,False,Beatrice,un* student*,,,,,,,0,5,"Sei un* student* di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,lettere e filosofia,scienze della comunicazione,11,09,13,11,14,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Economia e Management  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Scienze della Comunicazione",True,True,False,False,Beatrice,un* student*,,,,,,,0,5,"Sei un* student* di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,ingegneria informatica,lettere e filosofia,scienze della comunicazione,11,13,09,11,14,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Economia e Management  
- Lettere e Filosofia",True,True,False,False,Alice,un* student*,,,,,,,0,5,"Sei un* student* di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,scienze della comunicazione,economia e management,lettere e filosofia,11,09,14,13,11,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Economia e Management  
- Scienze della Comunicazione  
- Biologia",True,True,False,False,Alice,un* student*,,,,,,,0,5,"Sei un* student* di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,scienze della comunicazione,biologia,11,09,13,14,05,False,True,False,False,True
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Economia e Management  
- Lettere e Filosofia",True,True,False,False,Alice,un* student*,,,,,,,0,5,"Sei un* student* di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,scienze della comunicazione,economia e management,lettere e filosofia,11,09,14,13,11,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Economia e Management  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia",True,True,False,False,Ludovica,un* student*,,,,,,,0,5,"Sei un* student* di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,11,13,09,14,06,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Economia e Management  
- Lettere e Filosofia  
- Scienze della Comunicazione",True,True,False,False,Ludovica,un* student*,,,,,,,0,5,"Sei un* student* di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,lettere e filosofia,scienze della comunicazione,11,09,13,11,14,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Gestionale  
- Scienze della Comunicazione  
- Economia e Commercio  
- Lettere e Filosofia",True,True,False,False,Ludovica,un* student*,,,,,,,0,5,"Sei un* student* di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria gestionale,scienze della comunicazione,economia e commercio,lettere e filosofia,11,09,14,13,11,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Economia e Management  
- Scienze della Comunicazione  
- Biologia",True,True,False,False,Emma,un* student*,,,,,,,0,5,"Sei un* student* di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,scienze della comunicazione,biologia,11,09,13,14,05,False,True,False,False,True
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina  
- Economia e Management",True,True,False,False,Emma,un* student*,,,,,,,0,5,"Sei un* student* di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,scienze della comunicazione,medicina,economia e management,11,09,14,06,13,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Economia e Management  
- Lettere e Filosofia",True,True,False,False,Emma,un* student*,,,,,,,0,5,"Sei un* student* di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,scienze della comunicazione,economia e management,lettere e filosofia,11,09,14,13,11,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Economia e Management  
- Scienze della Comunicazione",True,True,False,False,Matilde,un* student*,,,,,,,0,5,"Sei un* student* di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,lettere e filosofia,economia e management,scienze della comunicazione,11,09,11,13,14,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Psicologia  
- Ingegneria Gestionale  
- Lettere e Filosofia  
- Economia e Management  
- Scienze della Comunicazione",True,True,False,False,Matilde,un* student*,,,,,,,0,5,"Sei un* student* di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria gestionale,lettere e filosofia,economia e management,scienze della comunicazione,11,09,11,13,14,False,True,False,False,False
