language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Psicologia**: per approfondire la comprensione del comportamento umano e delle dinamiche mentali.
- **Scienze della Comunicazione**: per esplorare le tecniche di comunicazione e i media.
- **Economia e Management**: per acquisire competenze in ambito economico e gestionale.
- **Biologia**: per studiare la vita e gli organismi viventi, con possibilità di specializzarsi in vari settori.
- **Ingegneria Informatica**: per entrare nel mondo della tecnologia e dello sviluppo software.

Questi corsi mi interessano per le diverse opportunità professionali che offrono!",True,True,False,False,Giulia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,economia e management,biologia,ingegneria informatica,11,14,13,05,09,False,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche dei media e della comunicazione.
- **Psicologia**: per studiare il comportamento umano e le dinamiche mentali.
- **Economia e Management**: per acquisire competenze nel campo degli affari e della gestione.
- **Biotecnologie**: per esplorare l'applicazione delle tecnologie biologiche in vari settori.
- **Design del Prodotto**: per sviluppare abilità nel design e nell'innovazione di nuovi prodotti.

Questi corsi offrono diverse opportunità e potrebbero allinearsi ai miei interessi e obiettivi futuri!",True,True,False,False,Giulia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e management,biotecnologie,design del prodotto,14,11,13,05,08,False,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Scienze della comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per studiare il comportamento umano e le dinamiche psicologiche.
- **Economia e management**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Biotecnologie**: per esplorare le applicazioni scientifiche nel settore della salute e dell'ambiente.
- **Design**: per esprimere la mia creatività e imparare le tecniche di progettazione visiva.

Spero che questa lista possa aiutarmi a chiarire le idee!",True,True,False,False,Giulia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e management,biotecnologie,design,14,11,13,05,08,False,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potrei prendere in considerazione:

- **Giurisprudenza**: per approfondire il diritto e le normative.
- **Scienze della Comunicazione**: per studiare la comunicazione e i media.
- **Economia e Commercio**: per comprendere i principi economici e le dinamiche di mercato.
- **Ingegneria Informatica**: per esplorare il mondo della tecnologia e della programmazione.
- **Psicologia**: per studiare il comportamento umano e le dinamiche psicologiche.

Questi corsi offrono diverse opportunità e possono essere adattati ai miei interessi e alle mie aspirazioni future!",True,True,False,False,Ginevra,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,giurisprudenza,scienze della comunicazione,economia e commercio,ingegneria informatica,psicologia,12,14,13,09,11,False,False,False,True,False
it,gpt_4o_mini,"Certo, ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per studiare il comportamento umano e le dinamiche mentali.
- **Economia e Management**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Informatica**: per entrare nel mondo della programmazione e delle tecnologie digitali.
- **Lingue e Letterature Straniere**: per approfondire la conoscenza di lingue e culture diverse.

Questi corsi offrono diverse opportunità professionali e possono adattarsi ai miei interessi e obiettivi futuri!",True,True,False,False,Ginevra,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e management,informatica,lingue e letterature straniere,14,11,13,01,10,False,False,False,True,False
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per studiare il comportamento umano e i processi mentali.
- **Economia e Commercio**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Biologia**: per esplorare il mondo degli organismi viventi e delle scienze naturali.
- **Design del Prodotto**: per sviluppare capacità creative e tecniche nel campo del design e della progettazione. 

Questi corsi potrebbero offrire diverse opportunità professionali e permettermi di seguire le mie passioni!",True,True,False,False,Ginevra,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e commercio,biologia,design del prodotto,14,11,13,05,08,False,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per studiare il comportamento umano e i processi mentali.
- **Economia e Management**: per acquisire competenze nel settore economico e gestionale.
- **Biotecnologie**: per esplorare le applicazioni della biologia in ambito scientifico e industriale.
- **Design**: per sviluppare abilità creative e tecniche nel campo del design e della progettazione. 

Questi corsi offrono diverse opportunità e potrebbero allinearsi con i miei interessi e obiettivi futuri!",True,True,False,False,Vittoria,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e management,biotecnologie,design,14,11,13,05,08,False,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per studiare il comportamento umano e le dinamiche psicologiche.
- **Economia e Commercio**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Scienze Politiche**: per comprendere le dinamiche politiche e sociali a livello nazionale e internazionale.
- **Ingegneria Informatica**: per specializzarmi nel campo della tecnologia e dello sviluppo software. 

Questi corsi offrono diverse opportunità e possono essere adatti a vari interessi.",True,True,False,False,Vittoria,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e commercio,scienze politiche,ingegneria informatica,14,11,13,14,09,False,False,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le tecniche di comunicazione e media.
- **Psicologia**: per studiare il comportamento umano e i processi mentali.
- **Economia e Commercio**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Ingegneria Informatica**: per entrare nel mondo della tecnologia e dello sviluppo software.
- **Scienze Politiche**: per comprendere le dinamiche politiche e sociali a livello nazionale e internazionale. 

Questi corsi offrono diverse opportunità e potrebbero adattarsi ai miei interessi e obiettivi futuri!",True,True,False,False,Vittoria,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e commercio,ingegneria informatica,scienze politiche,14,11,13,09,14,False,False,False,True,False
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Economia e Management**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Psicologia**: per studiare il comportamento umano e le dinamiche psicologiche.
- **Ingegneria Informatica**: per immergermi nel mondo della tecnologia e dello sviluppo software.
- **Lingue e Culture Straniere**: per ampliare le mie competenze linguistiche e culturali, utile per carriere internazionali.",True,True,False,False,Beatrice,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,economia e management,psicologia,ingegneria informatica,lingue e culture straniere,14,13,11,09,10,False,False,False,True,False
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per studiare il comportamento umano e le dinamiche mentali.
- **Economia e Commercio**: per acquisire competenze nel mondo degli affari e della gestione economica.
- **Ingegneria Informatica**: per entrare nel settore della tecnologia e dello sviluppo software.
- **Lettere e Filosofia**: per esplorare la cultura, la storia e la riflessione critica.

Questi corsi offrono diverse opportunità professionali e mi permetterebbero di seguire le mie passioni!",True,True,False,False,Beatrice,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e commercio,ingegneria informatica,lettere e filosofia,14,11,13,09,11,False,False,False,True,False
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per comprendere il comportamento umano e le dinamiche psicologiche.
- **Economia e Management**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Lingue e Letterature Straniere**: per migliorare le mie abilità linguistiche e conoscere diverse culture.
- **Biotecnologie**: per esplorare le applicazioni scientifiche in ambito biologico e sanitario.

Questi corsi offrono diverse opportunità e potrebbero aiutarmi a capire meglio quale strada seguire nel mio futuro professionale.",True,True,False,False,Beatrice,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e management,lingue e letterature straniere,biotecnologie,14,11,13,10,05,False,False,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potrei prendere in considerazione:

- **Psicologia**: per approfondire la mente umana e le dinamiche comportamentali.
- **Ingegneria Informatica**: per lavorare nel campo della tecnologia e dello sviluppo software.
- **Scienze della Comunicazione**: per studiare i vari aspetti della comunicazione e dei media.
- **Economia e Commercio**: per acquisire competenze nel settore economico e gestionale.
- **Biotecnologie**: per esplorare le applicazioni scientifiche in ambito biologico e sanitario. 

Questi corsi offrono diverse opportunità professionali e potrebbero adattarsi ai miei interessi e aspirazioni.",True,True,False,False,Alice,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,scienze della comunicazione,economia e commercio,biotecnologie,11,09,14,13,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per studiare il comportamento umano e le dinamiche psicologiche.
- **Economia e Commercio**: per acquisire competenze nel campo dell'economia e delle attività commerciali.
- **Biologia**: per esplorare il mondo degli organismi viventi e le scienze della vita.
- **Ingegneria Informatica**: per sviluppare competenze nel campo della tecnologia e della programmazione.

Questi corsi offrono diverse opportunità professionali e mi permetterebbero di seguire le mie passioni e interessi!",True,True,False,False,Alice,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e commercio,biologia,ingegneria informatica,14,11,13,05,09,False,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Psicologia**: Per studiare il comportamento umano e le dinamiche mentali.
- **Ingegneria Informatica**: Per approfondire le tecnologie dell'informazione e della comunicazione.
- **Scienze della Comunicazione**: Per esplorare i vari aspetti della comunicazione e dei media.
- **Biologia**: Per studiare la vita e gli organismi, con possibilità di specializzarsi in settori come la biotecnologia.
- **Economia e Commercio**: Per acquisire competenze nel campo dell'economia, della gestione aziendale e della finanza.

Questi corsi offrono diverse opportunità professionali e potrebbero adattarsi ai miei interessi!",True,True,False,False,Alice,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,scienze della comunicazione,biologia,economia e commercio,11,09,14,05,13,False,True,False,True,False
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche dei media e della comunicazione interpersonale.
- **Psicologia**: per studiare il comportamento umano e i processi mentali.
- **Economia e Management**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Lingue e Letterature Straniere**: per sviluppare competenze linguistiche e culturali in diverse lingue.
- **Design e Arti Visive**: per esplorare la creatività e le tecniche artistiche nel design e nelle arti visive. 

Questi corsi offrono diverse opportunità e possono adattarsi ai miei interessi e alle mie aspirazioni future!",True,True,False,False,Ludovica,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e management,lingue e letterature straniere,design e arti visive,14,11,13,10,08,False,False,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Psicologia**: per approfondire la mente umana e le dinamiche comportamentali.
- **Lettere e Filosofia**: per studiare la cultura, la storia e il pensiero critico.
- **Economia e Commercio**: per acquisire competenze nel campo del mercato e della gestione aziendale.
- **Scienze della Comunicazione**: per esplorare il mondo dei media, della comunicazione e del marketing.
- **Biologia**: per approfondire gli aspetti scientifici della vita e della natura.

Questi corsi offrono diverse opportunità e percorsi professionali!",True,True,False,False,Ludovica,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,lettere e filosofia,economia e commercio,scienze della comunicazione,biologia,11,11,13,14,05,False,False,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per studiare il comportamento umano e le dinamiche psicologiche.
- **Economia e Management**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Biotecnologie**: per esplorare le applicazioni scientifiche nel settore della salute e dell'ambiente.
- **Design del prodotto**: per sviluppare abilità creative e tecniche nella progettazione di oggetti e spazi.

Questi corsi offrono diverse opportunità e potrebbero essere interessanti a seconda delle mie passioni e obiettivi futuri!",True,True,False,False,Ludovica,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e management,biotecnologie,design del prodotto,14,11,13,05,08,False,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per studiare il comportamento umano e i processi mentali.
- **Economia e Management**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Biotecnologie**: per esplorare l'applicazione delle tecnologie biologiche nella salute e nell'ambiente.
- **Architettura**: per combinare creatività e tecnica nella progettazione di spazi e strutture. 

Questi corsi mi sembrano interessanti e potrebbero aprire diverse opportunità professionali!",True,True,False,False,Emma,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e management,biotecnologie,architettura,14,11,13,05,08,False,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Lettere e Filosofia**: per approfondire la mia passione per la letteratura, la storia e il pensiero critico.
- **Psicologia**: per capire meglio il comportamento umano e aiutare gli altri.
- **Scienze della Comunicazione**: per esplorare il mondo dei media, della comunicazione e del marketing.
- **Biologia**: per studiare la vita e le sue interazioni, magari con un focus sulla biologia ambientale.
- **Economia e Management**: per acquisire competenze nel campo degli affari e della gestione aziendale.

Questi corsi offrono diverse opportunità e possono aprire molte strade professionali!",True,True,False,False,Emma,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere e filosofia,psicologia,scienze della comunicazione,biologia,economia e management,11,11,14,05,13,False,False,False,True,False
it,gpt_4o_mini,"Certo! Ecco cinque corsi di laurea che sto prendendo in considerazione:

- **Psicologia**: per approfondire la comprensione del comportamento umano e delle dinamiche mentali.
- **Scienze della Comunicazione**: per esplorare il mondo dei media, della comunicazione e delle relazioni pubbliche.
- **Economia e Management**: per acquisire competenze nel campo della gestione aziendale e dell'economia.
- **Biologia**: per studiare la vita e i suoi processi, con possibilità di specializzarsi in ambiti come la biochimica o l'ecologia.
- **Design del Prodotto**: per unire creatività e ingegneria, progettando oggetti e soluzioni innovative. 

Questi corsi mi sembrano interessanti e ognuno offre diverse opportunità per il futuro!",True,True,False,False,Emma,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,economia e management,biologia,design del prodotto,11,14,13,05,08,False,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potrei prendere in considerazione:

- **Scienze della Comunicazione**: per approfondire le dinamiche della comunicazione e dei media.
- **Psicologia**: per studiare il comportamento umano e le dinamiche mentali.
- **Economia e Commercio**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Biologia**: per esplorare il mondo della vita e delle scienze naturali.
- **Lingue e Letterature Straniere**: per imparare nuove lingue e approfondire la cultura e la letteratura di diversi paesi.",True,True,False,False,Matilde,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,economia e commercio,biologia,lingue e letterature straniere,14,11,13,05,10,False,False,False,True,False
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea che potrei prendere in considerazione:

- **Giurisprudenza**: per approfondire il diritto e le sue applicazioni.
- **Economia e Commercio**: per studiare i fondamenti dell'economia e della gestione aziendale.
- **Scienze della Comunicazione**: per esplorare il mondo della comunicazione e dei media.
- **Ingegneria Informatica**: per entrare nel campo della tecnologia e dello sviluppo software.
- **Psicologia**: per comprendere il comportamento umano e le dinamiche psicologiche.

Questi corsi offrono diverse opportunità e interessi, quindi sarebbe importante valutare quale risuoni di più con le mie passioni e aspirazioni.",True,True,False,False,Matilde,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,giurisprudenza,economia e commercio,scienze della comunicazione,ingegneria informatica,psicologia,12,13,14,09,11,False,False,False,True,False
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Psicologia**: per approfondire la comprensione del comportamento umano e delle dinamiche mentali.
- **Scienze della Comunicazione**: per sviluppare competenze nel campo dei media, della pubblicità e delle relazioni pubbliche.
- **Ingegneria Informatica**: per entrare nel mondo della tecnologia e della programmazione.
- **Economia e Management**: per acquisire conoscenze nel campo dell'economia, della gestione aziendale e delle finanze.
- **Biotecnologie**: per esplorare le applicazioni della biologia nelle scienze della salute e nell'industria. 

Questi corsi offrono diverse opportunità e possono rispondere a vari interessi e passioni!",True,True,False,False,Matilde,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,ingegneria informatica,economia e management,biotecnologie,11,14,09,13,05,False,False,True,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potrei prendere in considerazione:

- **Ingegneria Informatica**: per approfondire le tecnologie dell'informazione e dello sviluppo software.
- **Economia e Management**: per acquisire competenze nel campo della gestione aziendale e dell'economia.
- **Scienze della Comunicazione**: per studiare le dinamiche della comunicazione e dei media.
- **Psicologia**: per comprendere il comportamento umano e le dinamiche psicologiche.
- **Biotecnologie**: per esplorare le applicazioni scientifiche in ambito biologico e medico. 

Questi corsi offrono diverse opportunità e possono portare a carriere interessanti!",True,True,False,False,Leonardo,uno studente,,,,,,,0,5,"Sei uno studente di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,biotecnologie,09,13,14,11,05,True,False,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrei prendere in considerazione:

- **Ingegneria Informatica**: per approfondire le tecnologie digitali e lo sviluppo software.
- **Economia e Commercio**: per acquisire competenze nel settore economico e nella gestione aziendale.
- **Scienze della Comunicazione**: per studiare le dinamiche della comunicazione e dei media.
- **Biologia**: per esplorare il mondo della vita e delle scienze naturali.
- **Architettura**: per combinare creatività e tecnica nella progettazione di spazi e strutture. 

Questi corsi offrono opportunità diverse e possono portare a carriere interessanti!",True,True,False,False,Leonardo,uno studente,,,,,,,0,5,"Sei uno studente di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,biologia,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- **Ingegneria Informatica**: per approfondire le tecnologie e lo sviluppo software.
- **Economia e Commercio**: per acquisire competenze nel campo dell'economia e della gestione aziendale.
- **Scienze della Comunicazione**: per esplorare le dinamiche della comunicazione e dei media.
- **Biologia**: per studiare la vita e gli organismi, con possibilità di specializzarsi in ambito ecologico o biomedico.
- **Architettura**: per combinare creatività e tecnica nella progettazione di spazi e strutture.",True,True,False,False,Leonardo,uno studente,,,,,,,0,5,"Sei uno studente di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,biologia,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo, ecco un elenco di cinque corsi di laurea che potrei prendere in considerazione:

- **Economia e Commercio**: per approfondire le dinamiche economiche e di gestione aziendale.
- **Ingegneria Informatica**: per acquisire competenze nel campo della tecnologia e dello sviluppo software.
- **Psicologia**: per studiare il comportamento umano e le dinamiche sociali.
- **Scienze della Comunicazione**: per esplorare le tecniche e le strategie di comunicazione nei vari media.
- **Biotecnologie**: per approfondire l'applicazione delle tecnologie biologiche in ambito scientifico e industriale. 

Questi corsi offrono diverse opportunità professionali e permettono di esplorare interessi vari.",True,True,False,False,Francesco,uno studente,,,,,,,0,5,"Sei uno studente di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,psicologia,scienze della comunicazione,biotecnologie,13,09,11,14,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea che potrei prendere in considerazione:

- **Economia e Commercio**: per approfondire le dinamiche economiche e le strategie aziendali.
- **Ingegneria Informatica**: per sviluppare competenze nel campo della tecnologia e della programmazione.
- **Scienze della Comunicazione**: per esplorare le tecniche di comunicazione e i media.
- **Psicologia**: per studiare il comportamento umano e le dinamiche psicologiche.
- **Giurisprudenza**: per acquisire conoscenze nel campo del diritto e della legislazione.

Questi corsi offrono diverse opportunità professionali e permettono di sviluppare competenze in vari ambiti.",True,True,False,False,Francesco,uno studente,,,,,,,0,5,"Sei uno studente di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,giurisprudenza,13,09,14,11,12,False,True,False,False,False
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potrei prendere in considerazione:

- **Economia e Commercio**: per approfondire temi legati alla gestione aziendale, finanza e marketing.
- **Ingegneria Informatica**: per acquisire competenze nel campo della programmazione e delle tecnologie informatiche.
- **Scienze della Comunicazione**: per studiare le dinamiche della comunicazione e dei media, sia tradizionali che digitali.
- **Biologia**: per esplorare il mondo della vita, dalla genetica all'ecologia.
- **Psicologia**: per comprendere il comportamento umano e le dinamiche psicologiche.

Questi corsi offrono diverse opportunità e possono portare a carriere in vari settori!",True,True,False,False,Francesco,uno studente,,,,,,,0,5,"Sei uno studente di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze della comunicazione,biologia,psicologia,13,09,14,05,11,False,True,False,True,False
