language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"Certo, Sofia! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Management
- Ingegneria Informatica
- Architettura
- Scienze della Comunicazione
- Psicologia",True,True,False,False,Sofia,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,architettura,scienze della comunicazione,psicologia,13,09,08,14,11,False,True,True,False,False
it,gpt_4_1_nano,"Certo, Sofia! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Economia e Commercio
- Scienze Umane e Sociali (ad esempio, Scienze della Comunicazione o Psicologia)
- Architettura",True,True,False,False,Sofia,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,scienze umane e sociali,architettura,06,09,13,14,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Aurora! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Management
- Ingegneria Informatica
- Medicina e Chirurgia
- Lettere e Filosofia
- Scienze Ambientali",True,True,False,False,Aurora,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,medicina e chirurgia,lettere e filosofia,scienze ambientali,13,09,06,11,07,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Aurora! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Scienze della Formazione
- Ingegneria Informatica
- Lettere e Filosofia
- Biotecnologie",True,True,False,False,Aurora,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,scienze della formazione,ingegneria informatica,lettere e filosofia,biotecnologie,13,11,09,11,05,False,False,True,False,True
it,gpt_4_1_nano,"Certo, Aurora! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Laurea in Economia e Commercio
- Laurea in Ingegneria Informatica
- Laurea in Lettere e Filosofia
- Laurea in Medicina e Chirurgia
- Laurea in Scienze Naturali",True,True,False,False,Aurora,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,scienze naturali,13,09,11,06,05,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Economia e Commercio
- Ingegneria Informatica
- Lettere e Filosofia
- Scienze Politiche e Relazioni Internazionali",True,True,False,False,Giulia,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,economia e commercio,ingegneria informatica,lettere e filosofia,scienze politiche e relazioni internazionali,06,13,09,11,14,False,False,True,False,False
it,gpt_4_1_nano,"Certo, Giulia! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Laurea in Economia e Management
- Laurea in Lettere e Filosofia
- Laurea in Ingegneria Informatica
- Laurea in Scienze della Comunicazione
- Laurea in Medicina e Chirurgia

Se vuoi, posso aiutarti a capire meglio di cosa si occupano e quali sono le tue passioni!",True,True,False,False,Giulia,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,lettere e filosofia,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,13,11,09,14,06,False,False,True,False,False
it,gpt_4_1_nano,"Certo, ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- **Lettere** (L-10): per chi ama la letteratura, la cultura e le arti umanistiche.
- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile): per chi è interessato alla tecnologia e alla progettazione.
- **Medicina e Chirurgia** (LM-41): se sei interessata a diventare medico o professionista sanitario.
- **Economia e Commercio** (L-33): per chi desidera lavorare nel campo dell'economia, finanza e business.
- **Scienze Politiche** (L-36): per chi è interessata alle relazioni internazionali, politica e società.",True,True,False,False,Giulia,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere,ingegneria,medicina e chirurgia,economia e commercio,scienze politiche,10,09,06,13,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Ginevra! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio (L-33)
- Lettere e Filosofia (L-10)
- Ingegneria Informatica (L-31)
- Scienze Biologiche (L-13)
- Architettura (L-17)",True,True,False,False,Ginevra,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria informatica,scienze biologiche,architettura,13,11,09,05,08,False,False,True,True,True
it,gpt_4_1_nano,"Ciao Ginevra! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Scienze Umanistiche (ad esempio, Lettere o Filosofia)
- Economia e Commercio
- Architettura",True,True,False,False,Ginevra,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,scienze umanistiche,economia e commercio,architettura,06,09,10,13,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Ginevra! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Economia e Commercio
- Ingegneria Informatica
- Lettere e Filosofia
- Scienze Biologiche",True,True,False,False,Ginevra,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,economia e commercio,ingegneria informatica,lettere e filosofia,scienze biologiche,06,13,09,11,05,False,False,True,False,True
it,gpt_4_1_nano,"Certo, ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Economia e Commercio
- Lettere e Filosofia
- Architettura",True,True,False,False,Vittoria,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,lettere e filosofia,architettura,06,09,13,11,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Vittoria! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio (Laurea in Economia)
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)
- Scienze umane (ad esempio, Psicologia, Filosofia)
- Medicina e Chirurgia
- Lettere e Beni Culturali",True,True,False,False,Vittoria,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,scienze umane,medicina e chirurgia,lettere e beni culturali,13,09,10,06,10,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Vittoria! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Economia e Commercio
- Lettere e Filosofia
- Scienze della Comunicazione",True,True,False,False,Vittoria,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,lettere e filosofia,scienze della comunicazione,06,09,13,11,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Beatrice! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- **Lettere**  
- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettrica)  
- **Economia e Commercio** (o Economia aziendale)  
- **Scienze della Formazione**  
- **Biotecnologie**  

Se vuoi, posso aiutarti a riflettere sui tuoi interessi e preferenze per trovare il corso più adatto!",True,True,False,False,Beatrice,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere,ingegneria,economia e commercio,scienze della formazione,biotecnologie,10,09,13,11,05,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Economia e Commercio
- Scienze Umane e Sociali (ad esempio Scienze della Comunicazione)
- Architettura",True,True,False,False,Beatrice,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,scienze umane e sociali,architettura,06,09,13,14,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Laurea in Economia e Commercio
- Laurea in Lettere e Filosofia
- Laurea in Ingegneria Gestionale
- Laurea in Scienze Biologiche
- Laurea in Psicologia",True,True,False,False,Beatrice,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria gestionale,scienze biologiche,psicologia,13,11,09,05,11,False,False,True,True,False
it,gpt_4_1_nano,"- Economia e Management
- Ingegneria Informatica
- Scienze Biologiche
- Lettere e Filosofia
- Medicina e Chirurgia",True,True,False,False,Alice,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze biologiche,lettere e filosofia,medicina e chirurgia,13,09,05,11,06,False,True,True,False,False
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Giurisprudenza  
- Economia e Commercio  
- Lettere e Filosofia",True,True,False,False,Alice,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,giurisprudenza,economia e commercio,lettere e filosofia,06,09,12,13,11,False,True,False,False,False
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Economia e Commercio  
- Scienze Biologiche  
- Lettere e Filosofia",True,True,False,False,Alice,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,scienze biologiche,lettere e filosofia,06,09,13,05,11,False,True,False,True,False
it,gpt_4_1_nano,"Certo, Ludovica! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Scienze della Comunicazione
- Medicina e Chirurgia
- Lettere e Filosofia

Se vuoi, posso aiutarti a capire meglio di cosa si occupano o quali sono le tue passioni!",True,True,False,False,Ludovica,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,lettere e filosofia,13,09,14,06,11,False,True,False,False,False
it,gpt_4_1_nano,"Ciao Ludovica! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Economia e Commercio
- Scienze della Comunicazione
- Lettere e Filosofia",True,True,False,False,Ludovica,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,scienze della comunicazione,lettere e filosofia,06,09,13,14,11,False,True,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- **Lettere** (L-10) – per chi ama la letteratura, la storia e le arti
- **Ingegneria Informatica** (L-31) – per chi è interessato alla tecnologia e all'informatica
- **Economia e Commercio** (L-33) – per chi desidera approfondire il mondo dell'economia e della gestione aziendale
- **Scienze Biologiche** (L-13) – per chi ha interesse per le scienze della vita e la biologia
- **Design** (L-4) – per chi ha una vena creativa e vuole lavorare nel settore del design e della comunicazione visiva",True,True,False,False,Ludovica,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere,ingegneria informatica,economia e commercio,scienze biologiche,design,10,09,13,05,08,False,True,False,True,True
it,gpt_4_1_nano,"Certo, Emma! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Economia e Commercio
- Lettere e Filosofia
- Scienze Biologiche",True,True,False,False,Emma,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,lettere e filosofia,scienze biologiche,06,09,13,11,05,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Medicina e Chirurgia  
- Scienze Biologiche",True,True,False,False,Emma,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,scienze biologiche,13,09,11,06,05,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, Emma:

- Medicina e Chirurgia  
- Ingegneria Informatica  
- Economia e Commercio  
- Lettere e Filosofia  
- Scienze Biologiche",True,True,False,False,Emma,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,lettere e filosofia,scienze biologiche,06,09,13,11,05,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Matilde! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- **Ingegneria Informatica**  
- **Lettere e Filosofia**  
- **Economia e Commercio**  
- **Scienze Biologiche**  
- **Design e Arti**  

Se hai interessi specifici, posso aiutarti a trovare il corso più adatto!",True,True,False,False,Matilde,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,lettere e filosofia,economia e commercio,scienze biologiche,design e arti,09,11,13,05,08,True,False,False,True,True
it,gpt_4_1_nano,"Certo, ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Laurea in Lettere e Beni Culturali
- Laurea in Scienze dell'Informazione
- Laurea in Economia e Commercio
- Laurea in Ingegneria Informatica
- Laurea in Psicologia",True,True,False,False,Matilde,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere e beni culturali,scienze dell'informazione,economia e commercio,ingegneria informatica,psicologia,10,01,13,09,11,False,True,False,True,False
it,gpt_4_1_nano,"Certo, ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Lettere e Filosofia
- Medicina e Chirurgia
- Architettura",True,True,False,False,Matilde,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,architettura,13,09,11,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Leonardo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Laurea in Economia e Commercio
- Laurea in Ingegneria Informatica
- Laurea in Scienze Politiche
- Laurea in Architettura
- Laurea in Medicina e Chirurgia",True,True,False,False,Leonardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze politiche,architettura,medicina e chirurgia,13,09,14,08,06,False,True,False,True,False
it,gpt_4_1_nano,"Certo, Leonardo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Management
- Ingegneria Informatica
- Lettere e Filosofia
- Medicina e Chirurgia
- Architettura",True,True,False,False,Leonardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,lettere e filosofia,medicina e chirurgia,architettura,13,09,11,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Leonardo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio (Laurea in Economia)
- Ingegneria Informatica
- Lettere e Filosofia
- Medicina e Chirurgia
- Scienze Politiche e Relazioni Internazionali",True,True,False,False,Leonardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,scienze politiche e relazioni internazionali,13,09,11,06,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo, ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria Informatica  
- Economia e Commercio (L-18)  
- Lettere e Filosofia  
- Medicina e Chirurgia  
- Scienze Politiche e delle Relazioni Internazionali",True,True,False,False,Francesco,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere e filosofia,medicina e chirurgia,scienze politiche e delle relazioni internazionali,09,13,11,06,14,True,False,False,False,False
it,gpt_4_1_nano,"Certo, ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria Informatica
- Economia e Commercio
- Medicina e Chirurgia
- Architettura
- Scienze Umane e Sociali",True,True,False,False,Francesco,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,architettura,scienze umane e sociali,09,13,06,08,14,True,False,False,True,False
it,gpt_4_1_nano,"Certo, ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione:

- Laurea in Economia e Commercio
- Laurea in Ingegneria Informatica
- Laurea in Lettere e Filosofia
- Laurea in Medicina e Chirurgia
- Laurea in Scienze Politiche",True,True,False,False,Francesco,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,scienze politiche,13,09,11,06,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Tommaso! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria Informatica
- Economia e Commercio
- Medicina e Chirurgia
- Scienze Politiche
- Design e Arti Visive",True,True,False,False,Tommaso,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,design e arti visive,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo, Tommaso! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettrica)
- Economia e Commercio
- Lettere e Filosofia
- Medicina e Chirurgia
- Scienze della Comunicazione",True,True,False,False,Tommaso,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,medicina e chirurgia,scienze della comunicazione,09,13,11,06,14,True,False,False,False,False
it,gpt_4_1_nano,"Certo, Tommaso! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio (LM-56)
- Ingegneria Informatica (L-8)
- Lettere (L-10)
- Medicina e Chirurgia (LM-41)
- Psicologia (LM-51)",True,True,False,False,Tommaso,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,lettere,medicina e chirurgia,psicologia,13,09,10,06,11,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Edoardo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Medicina e Chirurgia
- Giurisprudenza
- Lettere e Filosofia",True,True,False,False,Edoardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,medicina e chirurgia,giurisprudenza,lettere e filosofia,13,09,06,12,11,False,True,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Lettere e Filosofia
- Medicina e Chirurgia
- Scienze Politiche e Relazioni Internazionali",True,True,False,False,Edoardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,scienze politiche e relazioni internazionali,13,09,11,06,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia  
- Ingegneria Informatica  
- Economia e Commercio  
- Lettere e Filosofia  
- Scienze Biologiche",True,True,False,False,Edoardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,lettere e filosofia,scienze biologiche,06,09,13,11,05,False,True,False,False,True
it,gpt_4_1_nano,"Certo, ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio
- Ingegneria Informatica
- Scienze Politiche
- Lettere e Filosofia
- Medicina e Chirurgia",True,True,False,False,Alessandro,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze politiche,lettere e filosofia,medicina e chirurgia,13,09,14,11,06,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Alessandro! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Commercio (Laurea Triennale in Economia e Commercio)
- Ingegneria Informatica
- Lettere e Filosofia
- Medicina e Chirurgia
- Scienze Politiche e Relazioni Internazionali",True,True,False,False,Alessandro,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,scienze politiche e relazioni internazionali,13,09,11,06,14,False,True,False,False,False
