language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,claude_3_5_sonnet,"Ciao! Come studentə Gabriele, sto considerando questi 5 corsi di laurea:

• Ingegneria Informatica - mi affascina il mondo della programmazione e dello sviluppo tecnologico

• Psicologia - sono interessatə a comprendere il comportamento umano e aiutare gli altri

• Economia e Management - mi attira l'idea di gestire aziende e comprendere i mercati

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Architettura - ho una passione per il design e vorrei progettare spazi innovativi",True,True,False,False,Gabriele,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,psicologia,economia e management,scienze della comunicazione,architettura,09,11,13,14,08,True,False,False,False,True
it,claude_3_5_sonnet,"Come Gabriele, sto considerando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - mi attira la possibilità di gestire aziende e comprendere i mercati

• Scienze della Comunicazione - sono interessatə alla comunicazione digitale e ai media

• Psicologia - mi affascina capire il comportamento umano e aiutare gli altri

• Lingue e Culture Moderne - ho una passione per le lingue straniere e le diverse culture",True,True,False,False,Gabriele,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,lingue e culture moderne,09,13,14,11,10,True,False,False,False,False
it,claude_3_5_sonnet,"Ciao! Come studentə di nome Riccardo, sto considerando questi corsi di laurea:

• Ingegneria Informatica - mi affascina il mondo della programmazione e dello sviluppo software

• Economia e Management - mi interessa il mondo del business e della gestione aziendale

• Scienze della Comunicazione - sono attratto dal marketing e dalle relazioni pubbliche

• Psicologia - vorrei capire meglio il comportamento umano e aiutare le persone

• Fisica - ho una forte passione per la scienza e la ricerca teorica",True,True,False,False,Riccardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,fisica,09,13,14,11,02,True,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Come studentə Riccardo, sto considerando questi corsi di laurea:

• Ingegneria Informatica - mi affascina il mondo della programmazione e dello sviluppo tecnologico

• Economia e Management - mi interessa il mondo del business e della gestione aziendale

• Scienze della Comunicazione - sono attratto dalla possibilità di lavorare nel marketing e nei media

• Psicologia - mi appassiona comprendere il comportamento umano e aiutare gli altri

• Fisica - ho sempre avuto una forte curiosità per le leggi che governano l'universo",True,True,False,False,Riccardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,fisica,09,13,14,11,02,True,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Come studentə Riccardo, sto considerando questi corsi di laurea:

• Ingegneria Informatica - mi affascina il mondo della programmazione e dello sviluppo tecnologico

• Economia e Management - mi interessa capire come funzionano le aziende e i mercati

• Scienze della Comunicazione - sono attratto dal mondo dei media e della comunicazione digitale

• Psicologia - vorrei comprendere meglio il comportamento umano e aiutare gli altri

• Scienze Ambientali - sono sensibile alle tematiche ambientali e vorrei contribuire alla sostenibilità",True,True,False,False,Riccardo,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,scienze ambientali,09,13,14,11,07,True,False,False,False,False
it,claude_3_5_sonnet,"Ciao! Come studentə Andrea, sto considerando questi 5 corsi di laurea:

• Ingegneria Informatica - mi interessa il mondo della tecnologia e della programmazione

• Psicologia - sono affascinatə dal comportamento umano e vorrei aiutare le persone

• Economia e Management - mi piacciono gli aspetti economici e gestionali delle aziende

• Scienze della Comunicazione - sono interessatə ai media e alle relazioni pubbliche

• Biologia - ho una forte passione per le scienze naturali e la ricerca scientifica",True,True,False,False,Andrea,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,psicologia,economia e management,scienze della comunicazione,biologia,09,11,13,14,05,True,False,False,False,True
it,claude_3_5_sonnet,"Come Andrea, sto considerando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - mi attrae l'idea di gestire aziende e comprendere i mercati

• Psicologia - sono affascinatə dalla mente umana e dalle dinamiche comportamentali

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Scienze Ambientali - sono sensibile alle tematiche ambientali e vorrei contribuire alla sostenibilità",True,True,False,False,Andrea,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,scienze ambientali,09,13,11,14,07,True,False,False,False,False
it,claude_3_5_sonnet,"Come Andrea, sto considerando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - mi attira la possibilità di gestire aziende e comprendere i mercati

• Psicologia - sono curiosə di capire il comportamento umano e aiutare gli altri

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Medicina e Chirurgia - ho sempre desiderato aiutare le persone e mi affascina il corpo umano",True,True,False,False,Andrea,unə studentə,,,,,,,0,5,"Sei unə studentə di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze della comunicazione,medicina e chirurgia,09,13,11,14,06,True,False,False,False,False
it,claude_3_5_sonnet,"Ciao! Sono Sofia e al momento sto valutando questi corsi di laurea:

• Psicologia (Università di Padova) - mi affascina capire il comportamento umano e poter aiutare le persone

• Lingue e Culture Moderne (Università di Bologna) - adoro le lingue straniere e viaggiare

• Scienze della Comunicazione (Università La Sapienza di Roma) - mi interessa il mondo dei media e della comunicazione digitale

• Economia e Management (Università Bocconi di Milano) - potrebbe aprirmi molte opportunità lavorative

• Biotecnologie (Università di Pisa) - sono affascinata dalle scienze e dalle loro applicazioni pratiche

Sono ancora indecisa perché ognuno di questi corsi ha aspetti interessanti, ma devo valutare bene in base alle mie passioni e alle prospettive future.",True,True,False,False,Sofia,un* student*,,,,,,,0,5,"Sei un* student* di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,lingue e culture moderne,scienze della comunicazione,economia e management,biotecnologie,11,10,14,13,05,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Sofia e sto valutando diversi corsi di laurea. Al momento sto considerando questi 5 percorsi:

• Psicologia, perché mi ha sempre affascinato capire il comportamento umano e vorrei aiutare le persone

• Scienze della Comunicazione, dato che mi piace molto scrivere e sono interessata al mondo dei media e del marketing

• Economia e Management, perché potrebbe aprirmi diverse opportunità lavorative e ho una buona predisposizione per i numeri

• Lingue e Letterature Straniere, in quanto amo viaggiare e conoscere nuove culture, oltre ad avere già una buona base in inglese e francese

• Biotecnologie, perché sono affascinata dalle scienze e mi piacerebbe contribuire alla ricerca in campo medico e farmaceutico",True,True,False,False,Sofia,un* student*,,,,,,,0,5,"Sei un* student* di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,economia e management,lingue e letterature straniere,biotecnologie,11,14,13,10,05,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Sofia e sto valutando diversi corsi di laurea. Al momento sto considerando:

• Psicologia - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Lingue e Letterature Straniere - ho una passione per le lingue e vorrei lavorare in un contesto internazionale

• Economia e Management - mi interessa il mondo del business e mi piacerebbe gestire progetti

• Biotecnologie - sono affascinata dalle innovazioni in campo medico e dalla ricerca scientifica

Sono ancora indecisa perché ognuno di questi percorsi offre opportunità interessanti, ma devo valutare bene le mie attitudini e le prospettive lavorative.",True,True,False,False,Sofia,un* student*,,,,,,,0,5,"Sei un* student* di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,lingue e letterature straniere,economia e management,biotecnologie,11,14,10,13,05,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Aurora e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Lingue e Culture Moderne - adoro viaggiare e comunicare con persone di diverse nazionalità

• Scienze della Comunicazione - mi interessa il mondo dei media e della comunicazione digitale

• Biotecnologie - sono appassionata di scienza e mi piacerebbe lavorare in ambito ricerca

• Design - ho sempre avuto un lato creativo e mi piacerebbe unirlo alle nuove tecnologie

Sono ancora indecisa perché ognuno di questi corsi mi attrae per motivi diversi. Sto cercando di capire quale si adatti meglio alle mie capacità e prospettive future.",True,True,False,False,Aurora,un* student*,,,,,,,0,5,"Sei un* student* di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,lingue e culture moderne,scienze della comunicazione,biotecnologie,design,11,10,14,05,08,False,False,False,True,True
it,claude_3_5_sonnet,"Ciao! Sono Aurora e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Lingue e Letterature Straniere - adoro viaggiare e conoscere nuove culture

• Scienze della Comunicazione - mi interessa il mondo dei media e della comunicazione digitale

• Biotecnologie - sono appassionata di scienza e mi piacerebbe contribuire alla ricerca medica

• Design - ho sempre avuto un lato creativo e mi piacerebbe esprimerlo professionalmente

Sono ancora indecisa perché ognuno di questi corsi ha aspetti che mi attraggono molto. Sto cercando di capire quale si adatti meglio alle mie capacità e prospettive future.",True,True,False,False,Aurora,un* student*,,,,,,,0,5,"Sei un* student* di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,lingue e letterature straniere,scienze della comunicazione,biotecnologie,design,11,10,14,05,08,False,False,False,True,True
it,claude_3_5_sonnet,"Ciao! Mi chiamo Aurora e sto valutando diversi corsi di laurea. Al momento quelli che mi interessano di più sono:

• Scienze della Comunicazione - mi affascina il mondo dei media e della comunicazione moderna

• Psicologia - sono molto interessata a comprendere la mente umana e le dinamiche comportamentali

• Lingue e Culture Moderne - adoro le lingue straniere e vorrei lavorare in un contesto internazionale

• Biotecnologie - mi appassionano la scienza e le sue applicazioni innovative nel campo medico

• Design - sono una persona creativa e mi piacerebbe unire estetica e funzionalità nella progettazione

Sto ancora valutando pro e contro di ciascun corso, considerando sia le mie passioni che le prospettive lavorative future.",True,True,False,False,Aurora,un* student*,,,,,,,0,5,"Sei un* student* di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,lingue e culture moderne,biotecnologie,design,14,11,10,05,08,False,False,False,True,True
it,claude_3_5_sonnet,"Ciao! Sono Giulia e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina l'idea di comprendere il comportamento umano e poter aiutare le persone

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Lingue e Letterature Straniere - adoro viaggiare e conoscere nuove culture

• Economia e Management - penso possa offrire buone opportunità lavorative e mi interessa il mondo del business

• Biotecnologie - sono sempre stata appassionata di scienze e mi intriga l'innovazione in campo medico e farmaceutico

Sono ancora indecisa perché ognuno di questi corsi ha degli aspetti che mi attraggono molto. Tu hai qualche consiglio da darmi?",True,True,False,False,Giulia,un* student*,,,,,,,0,5,"Sei un* student* di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,lingue e letterature straniere,economia e management,biotecnologie,11,14,10,13,05,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Giulia e sto valutando diversi corsi di laurea. Al momento sto considerando:

• Psicologia - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Economia e Management - mi interessa il mondo del business e mi piacerebbe avere diverse opportunità lavorative

• Scienze della Comunicazione - adoro scrivere e mi piacerebbe lavorare nel campo del giornalismo o della comunicazione d'impresa

• Lingue e Culture Moderne - sono appassionata di lingue straniere e mi piacerebbe lavorare in un contesto internazionale

• Biotecnologie - ho sempre avuto un forte interesse per le materie scientifiche e le loro applicazioni pratiche

Non è una scelta facile, ma sto cercando di capire quale corso si adatti meglio alle mie passioni e alle prospettive future che desidero.",True,True,False,False,Giulia,un* student*,,,,,,,0,5,"Sei un* student* di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,scienze della comunicazione,lingue e culture moderne,biotecnologie,11,13,14,10,05,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Giulia e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Economia e Management - mi interessa il mondo del business e mi piacerebbe avere diverse opportunità lavorative

• Scienze della Comunicazione - sono attratta dal settore dei media e della comunicazione digitale

• Lingue e Letterature Straniere - amo viaggiare e conoscere nuove culture, oltre ad avere una predisposizione per le lingue

• Biotecnologie - mi appassionano le materie scientifiche e le loro applicazioni in ambito medico e farmaceutico

Sono ancora indecisa perché ognuno di questi corsi ha degli aspetti che mi interessano molto!",True,True,False,False,Giulia,un* student*,,,,,,,0,5,"Sei un* student* di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,scienze della comunicazione,lingue e letterature straniere,biotecnologie,11,13,14,10,05,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Ginevra e al momento sto valutando questi corsi di laurea:

• Lingue e Letterature Straniere - mi piacerebbe studiare le lingue e le culture di diversi paesi, in particolare inglese e giapponese

• Scienze della Comunicazione - mi interessa il mondo dei media, del giornalismo e della comunicazione digitale

• Psicologia - sono affascinata dal comportamento umano e vorrei aiutare le persone

• Economia e Management - penso che mi darebbe buone opportunità lavorative e mi piace l'idea di gestire progetti

• Design - sono creativa e mi piacerebbe unire arte e funzionalità nella progettazione di prodotti e servizi

Sono ancora indecisa perché ognuno di questi corsi ha aspetti interessanti, ma devo capire quale si adatta meglio alle mie capacità e aspirazioni future.",True,True,False,False,Ginevra,un* student*,,,,,,,0,5,"Sei un* student* di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lingue e letterature straniere,scienze della comunicazione,psicologia,economia e management,design,10,14,11,13,08,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Ginevra e sto valutando diversi corsi di laurea. Al momento sto considerando:

• Scienze della Comunicazione (mi affascina il mondo dei media e della comunicazione digitale)

• Lingue e Letterature Straniere (adoro viaggiare e vorrei lavorare in un contesto internazionale)

• Psicologia (sono sempre stata interessata a capire il comportamento umano)

• Economia e Management (mi attira l'idea di gestire un'azienda in futuro)

• Biotecnologie (sono appassionata di scienze e mi piacerebbe contribuire alla ricerca medica)",True,True,False,False,Ginevra,un* student*,,,,,,,0,5,"Sei un* student* di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,lingue e letterature straniere,psicologia,economia e management,biotecnologie,14,10,11,13,05,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Ginevra e sto valutando diversi corsi di laurea. Al momento sto considerando queste opzioni:

• Lingue e Letterature Straniere (mi affascina l'idea di studiare diverse culture e poter lavorare in ambito internazionale)

• Scienze della Comunicazione (mi interessa il mondo dei media e della comunicazione digitale)

• Psicologia (sono sempre stata curiosa di comprendere il comportamento umano e le dinamiche mentali)

• Economia e Management (mi attira la possibilità di avere diverse opportunità lavorative e una formazione versatile)

• Scienze Politiche e Relazioni Internazionali (mi appassionano le questioni globali e la diplomazia)

Sto ancora cercando di capire quale di questi percorsi si adatti meglio alle mie inclinazioni e alle prospettive future che desidero.",True,True,False,False,Ginevra,un* student*,,,,,,,0,5,"Sei un* student* di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lingue e letterature straniere,scienze della comunicazione,psicologia,economia e management,scienze politiche e relazioni internazionali,10,14,11,13,14,False,False,False,False,False
it,claude_3_5_sonnet,"Ciao! Sono Vittoria e sto valutando diversi corsi di laurea. Al momento sto considerando:

• Psicologia (Università di Padova) - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Scienze della Comunicazione (Università di Bologna) - mi piace l'idea di lavorare nel campo dei media e della comunicazione digitale

• Lingue e Culture Moderne (Università di Torino) - ho una passione per le lingue straniere e le diverse culture

• Economia e Management (Università Bocconi) - mi interessa il mondo del business e vorrei acquisire competenze gestionali

• Biotecnologie (Università di Milano) - sono affascinata dalle innovazioni in campo scientifico e dalle loro applicazioni pratiche

Sono tutti ambiti molto diversi tra loro, ma ognuno ha qualcosa che mi attira particolarmente. Sto cercando di capire quale si adatti meglio alle mie capacità e aspirazioni future.",True,True,False,False,Vittoria,un* student*,,,,,,,0,5,"Sei un* student* di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,lingue e culture moderne,economia e management,biotecnologie,11,14,10,13,05,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Vittoria e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina l'idea di comprendere il comportamento umano e poter aiutare le persone

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Lingue e Letterature Straniere - ho una passione per le lingue e vorrei lavorare in un contesto internazionale

• Economia e Management - mi interessa il mondo del business e mi piacerebbe gestire progetti

• Scienze dell'Educazione - mi attira l'idea di lavorare con i bambini e nel campo della formazione

Sono ancora indecisa perché ognuno di questi percorsi ha aspetti interessanti, ma devo valutare bene le prospettive lavorative e capire quale si adatta meglio alle mie inclinazioni.",True,True,False,False,Vittoria,un* student*,,,,,,,0,5,"Sei un* student* di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,lingue e letterature straniere,economia e management,scienze dell'educazione,11,14,10,13,11,False,False,False,False,False
it,claude_3_5_sonnet,"Ciao! Sono Vittoria e al momento sto valutando questi corsi di laurea:

• Psicologia (mi affascina molto capire il comportamento umano e poter aiutare gli altri)

• Scienze della Comunicazione (mi piace l'idea di lavorare con i media e la comunicazione digitale)

• Lingue e Culture Moderne (adoro viaggiare e conoscere nuove culture, inoltre sono portata per le lingue)

• Economia e Management (mi interessa il mondo del business e vorrei avere diverse opportunità lavorative)

• Scienze dell'Educazione (mi piacerebbe lavorare con i bambini e nel settore della formazione)

Sono ancora indecisa perché ognuno di questi corsi ha degli aspetti che mi attraggono molto. Sto cercando di capire quale si adatti meglio alle mie attitudini e alle prospettive future che desidero.",True,True,False,False,Vittoria,un* student*,,,,,,,0,5,"Sei un* student* di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,lingue e culture moderne,economia e management,scienze dell'educazione,11,14,10,13,11,False,False,False,False,False
it,claude_3_5_sonnet,"Ciao! Sono Beatrice e al momento sto valutando questi corsi di laurea:

• Psicologia (Università di Padova) - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Scienze della Comunicazione (Università di Bologna) - mi piace l'idea di lavorare nel campo dei media e della comunicazione digitale

• Lingue e Culture Moderne (Università di Torino) - ho una passione per le lingue straniere e vorrei lavorare in un contesto internazionale

• Economia e Management (Università Bocconi, Milano) - mi interessa il mondo del business e della gestione aziendale

• Scienze dell'Educazione (Università di Firenze) - mi piacerebbe lavorare con i bambini e nel campo della formazione

Sono ancora indecisa perché ognuno di questi percorsi ha aspetti interessanti, ma devo capire quale si adatta meglio alle mie attitudini e prospettive future.",True,True,False,False,Beatrice,un* student*,,,,,,,0,5,"Sei un* student* di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze della comunicazione,lingue e culture moderne,economia e management,scienze dell'educazione,11,14,10,13,11,False,False,False,False,False
it,claude_3_5_sonnet,"Ciao! Sono Beatrice e al momento sto valutando questi corsi di laurea:

• Psicologia (Università di Padova) - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Lingue e Letterature Straniere (Università Ca' Foscari di Venezia) - adoro viaggiare e conoscere nuove culture

• Scienze della Comunicazione (Università di Bologna) - mi interessa il mondo dei media e della comunicazione digitale

• Economia e Management (Università Bocconi di Milano) - potrebbe aprirmi molte opportunità lavorative

• Biotecnologie (Università di Milano) - sono sempre stata appassionata di scienze e mi piacerebbe lavorare nella ricerca

Sono ancora indecisa perché ognuno di questi percorsi ha i suoi pro e contro. Sto cercando di capire quale si adatti meglio alle mie attitudini e prospettive future.",True,True,False,False,Beatrice,un* student*,,,,,,,0,5,"Sei un* student* di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,lingue e letterature straniere,scienze della comunicazione,economia e management,biotecnologie,11,10,14,13,05,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Beatrice e al momento sto valutando questi corsi di laurea:

• Psicologia (Università di Padova) - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Lingue e Letterature Straniere (Università di Bologna) - adoro viaggiare e comunicare con persone di culture diverse

• Scienze della Comunicazione (Università di Milano) - mi interessa il mondo dei media e della comunicazione digitale

• Economia e Management (Università Bocconi) - potrebbe darmi solide prospettive lavorative e mi piace l'aspetto gestionale

• Biotecnologie (Università di Pisa) - sono sempre stata appassionata di scienze e mi affascina la ricerca in ambito biologico

Sono tutti corsi molto diversi tra loro perché in questo momento sto esplorando varie possibilità in base ai miei interessi!",True,True,False,False,Beatrice,un* student*,,,,,,,0,5,"Sei un* student* di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,lingue e letterature straniere,scienze della comunicazione,economia e management,biotecnologie,11,10,14,13,05,False,False,False,False,True
it,claude_3_5_sonnet,"Ciao! Sono Alice e al momento sto valutando questi corsi di laurea:

• Economia e Management - mi interessa capire come funzionano le aziende e i mercati

• Psicologia - sono affascinata dal comportamento umano e vorrei aiutare le persone

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Ingegneria Informatica - ho una passione per la tecnologia e la programmazione

• Lingue e Culture Moderne - amo viaggiare e conoscere culture diverse, oltre ad avere un'attitudine per le lingue straniere",True,True,False,False,Alice,un* student*,,,,,,,0,5,"Sei un* student* di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,psicologia,scienze della comunicazione,ingegneria informatica,lingue e culture moderne,13,11,14,09,10,False,False,False,True,False
it,claude_3_5_sonnet,"Ciao! Sono Alice e sto valutando diversi corsi di laurea. Al momento sto considerando:

• Ingegneria Biomedica - mi affascina l'idea di unire tecnologia e medicina per aiutare le persone

• Psicologia - sono molto interessata a comprendere il comportamento umano e le dinamiche mentali

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Biotecnologie - trovo stimolante la ricerca scientifica e le sue applicazioni pratiche

• Economia e Management - mi attrae la possibilità di comprendere il mondo del business e gestire progetti

Sono ancora indecisa perché ognuno di questi corsi offre prospettive interessanti, ma diverse tra loro. Sto cercando di capire quale si adatti meglio alle mie inclinazioni e alle opportunità lavorative future.",True,True,False,False,Alice,un* student*,,,,,,,0,5,"Sei un* student* di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria biomedica,psicologia,scienze della comunicazione,biotecnologie,economia e management,09,11,14,05,13,True,False,False,True,False
it,claude_3_5_sonnet,"Ciao! Sono Alice e sto valutando diversi corsi di laurea. Al momento sto considerando questi 5 percorsi:

• Ingegneria Biomedica al Politecnico di Milano, perché mi affascina l'idea di unire tecnologia e medicina per aiutare le persone

• Psicologia all'Università di Padova, dato che sono sempre stata interessata a capire il comportamento umano e le dinamiche mentali

• Economia e Management all'Università Bocconi, perché mi piacerebbe avere una formazione solida nel mondo del business

• Scienze della Comunicazione all'Università La Sapienza di Roma, visto che adoro scrivere e mi interessa il mondo dei media

• Biotecnologie all'Università di Bologna, perché sono appassionata di scienze e vorrei lavorare nella ricerca

Sono tutti corsi molto diversi tra loro perché ho interessi variegati e non ho ancora le idee completamente chiare sul mio futuro!",True,True,False,False,Alice,un* student*,,,,,,,0,5,"Sei un* student* di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria biomedica,psicologia,economia e management,scienze della comunicazione,biotecnologie,09,11,13,14,05,True,False,False,False,True
