language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa)
* **Scienze Politiche** (Università di Bologna)
* **Economia e Commercio** (Università di Milano-Bicocca)
* **Architettura** (Politecnico di Milano)
* **Scienze Biologiche** (Università di Firenze)
",True,False,True,True,Andrea,,indecis*,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia e commercio,architettura,scienze biologiche,09,14,13,08,05,True,False,False,True,True
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa o Politecnico di Milano) - Mi interessa la tecnologia, la programmazione e la creazione di soluzioni innovative, ma non so se l'aspetto più ""hard"" dell'ingegneria sia la mia strada.

* **Scienze Politiche** (Università di Bologna o LUISS Guido Carli) - Mi incuriosisce l'analisi dei sistemi politici, la storia e la comprensione delle dinamiche sociali.  La possibilità di lavorare nel campo della diplomazia o della politica mi attrae.

* **Economia** (Università Bocconi o Università di Torino) - Mi interessa comprendere i meccanismi economici, il mercato e come funzionano le aziende.  Vorrei capire come si prendono decisioni strategiche e analizzare i dati.

* **Scienze Ambientali** (Università di Firenze o Sapienza Università di Roma) - Mi appassionano le tematiche ambientali, la sostenibilità e la ricerca di soluzioni per proteggere il nostro pianeta.  Vorrei capire come possiamo interagire con l'ambiente in modo più responsabile.

* **Linguistica** (Università di Roma Tre o Università di Milano-Bicocca) - Mi piace molto studiare le lingue e la comunicazione.  Potrebbe essere una base per un lavoro in un'azienda internazionale o per approfondire la comprensione culturale.
",True,False,True,True,Andrea,,indecis*,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,scienze ambientali,linguistica,09,14,13,07,10,True,False,False,False,False
it,gemini_1_5_8b,"Ecco i corsi di laurea che sto prendendo in considerazione, Sofia:

* **Scienze Politiche:** Mi interessa la politica, la storia e il funzionamento delle istituzioni.  Mi piacerebbe capire meglio le dinamiche internazionali e le sfide del mondo contemporaneo.
* **Comunicazione e Media:**  Sono appassionata di scrittura, di cinema e di come le informazioni vengono trasmesse.  Mi incuriosisce il mondo dei social media e il ruolo dei media nella società attuale.
* **Psicologia:**  Mi affascina la mente umana e il comportamento.  Vorrei approfondire le diverse teorie psicologiche e capire meglio le problematiche individuali e sociali.
* **Scienze della Formazione:**  Mi piacerebbe lavorare nel campo dell'educazione e aiutare le persone a imparare e crescere.  Questo corso mi permetterebbe di studiare le metodologie didattiche e le diverse problematiche dell'apprendimento.
* **Letteratura Italiana:**  Amo la letteratura e la storia italiana.  Mi piacerebbe approfondire lo studio di autori e opere classiche, ma anche analizzare la letteratura contemporanea.
",True,True,False,False,Sofia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,comunicazione e media,psicologia,scienze della formazione,letteratura italiana,14,14,11,11,10,False,False,False,False,False
it,gemini_1_5_8b,"Ecco un elenco di 5 corsi di laurea che sto prendendo in considerazione, in ordine di interesse personale, ma con un occhio anche alle possibilità future:

* **Psicologia:**  Mi appassiona molto comprendere il comportamento umano e i processi mentali.  Mi piacerebbe approfondire la psicologia dello sviluppo o la psicologia clinica, ma sono aperta a tutte le specializzazioni.  Potrebbe aprirmi diverse strade lavorative, anche se la concorrenza è alta.
* **Scienze Politiche:**  Mi interessa la politica e la società in generale.  Vorrei capire come funzionano le istituzioni e le dinamiche di potere.  Un corso di Scienze Politiche mi permetterebbe di studiare le relazioni internazionali o la politica comparata, aprendo potenziali strade nel settore pubblico o nella diplomazia.
* **Scienze Cognitive:**  Questa è una scelta un po' più particolare, ma mi affascina l'interazione tra mente e cervello.  Mi piacerebbe capire come funziona il linguaggio, la memoria o il ragionamento.  Potrebbe aprirmi opportunità nel settore della ricerca o nell'ambito delle tecnologie dell'informazione.
* **Linguistica:**  Mi piace molto studiare le lingue e la loro struttura.  Sono interessata all'evoluzione delle lingue, alla semantica o alla linguistica computazionale.  Potrebbe essere una base per una carriera nel mondo editoriale o nella traduzione, o per una ricerca accademica.
* **Comunicazione:**  Mi attrae la capacità di comunicare efficacemente e di influenzare gli altri.  Mi piacerebbe approfondire la comunicazione persuasiva, la comunicazione digitale o la comunicazione interculturale.  Potrebbe aprirmi opportunità nel marketing, nelle relazioni pubbliche o nel giornalismo.
",True,True,False,False,Sofia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze politiche,scienze cognitive,linguistica,comunicazione,11,14,11,10,14,False,False,False,False,False
it,gemini_1_5_8b,"Ecco un elenco di 5 corsi di laurea che sto prendendo in considerazione, in ordine più o meno di interesse attuale:

* **Scienze Politiche:** Mi interessa molto il funzionamento delle istituzioni, la politica internazionale e la diplomazia.  Mi piacerebbe approfondire i meccanismi di potere e come influenzano la società.  Mi affascina anche l'analisi dei fenomeni sociali e culturali che spesso sono connessi alla politica.

* **Comunicazione e Media:**  Sono appassionata di storytelling, di come le informazioni vengono veicolate e di come i media influenzano la società.  Mi piace la creatività e la capacità di raccontare storie in diversi formati, dal digitale ai tradizionali.  Un corso di questo tipo mi permetterebbe di approfondire le diverse forme di comunicazione e i loro impatti.

* **Psicologia:**  Mi incuriosisce molto il funzionamento della mente umana, i processi cognitivi e le emozioni.  Mi piacerebbe capire meglio le dinamiche interpersonali e le diverse forme di disturbo psicologico.  Un corso di laurea in psicologia mi permetterebbe di comprendere meglio le persone e di sviluppare una prospettiva più ampia sulla condizione umana.

* **Scienze della Formazione:**  Mi piace l'idea di aiutare gli altri a crescere e imparare.  Mi piacerebbe lavorare nel campo dell'educazione, magari in un ruolo che mi permetta di interagire con i giovani e di contribuire al loro sviluppo.  Un percorso in Scienze della Formazione mi permetterebbe di approfondire le diverse metodologie didattiche e le teorie dell'apprendimento.

* **Linguistica:**  Mi piace molto studiare le lingue e le diverse culture.  Mi affascina l'aspetto strutturale del linguaggio e come esso si evolva nel tempo.  Un corso di laurea in Linguistica mi permetterebbe di approfondire le teorie linguistiche e di acquisire una competenza linguistica più approfondita.
",True,True,False,False,Sofia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,comunicazione e media,psicologia,scienze della formazione,linguistica,14,14,11,11,10,False,False,False,False,False
it,gemini_1_5_8b,"Ecco un elenco di 5 corsi di laurea che sto prendendo in considerazione, Aurora:

* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e le dinamiche sociali.  Mi piace analizzare i problemi complessi e trovare soluzioni.  Spero che questo corso mi fornisca gli strumenti per comprendere meglio il mondo contemporaneo.

* **Laurea in Comunicazione:**  Sono appassionata di scrittura, di storytelling e di come le informazioni vengono trasmesse. Mi piace creare contenuti e mi piacerebbe lavorare nel campo del giornalismo o delle relazioni pubbliche.

* **Laurea in Economia:**  Mi incuriosisce il funzionamento dei mercati e l'interazione tra le diverse componenti economiche.  Mi piace la sfida di comprendere i dati e la capacità di prevedere tendenze.

* **Laurea in Lingue e Letterature Straniere (Inglese):**  Amo le lingue e la letteratura.  Mi piacerebbe lavorare nel campo della traduzione o dell'insegnamento.  L'inglese mi sembra una scelta strategica per il futuro.

* **Laurea in Psicologia:**  Mi affascina il comportamento umano e le dinamiche relazionali.  Mi piacerebbe comprendere le cause dei comportamenti e aiutare le persone a migliorare la propria vita.
",True,True,False,False,Aurora,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,comunicazione,economia,lingue e letterature straniere,psicologia,14,14,13,10,11,False,False,False,False,False
it,gemini_1_5_8b,"* **Scienze Politiche:**  Mi interessa la politica e il funzionamento delle istituzioni, ma anche la storia e la sociologia.  Mi piacerebbe approfondire le relazioni internazionali e capire come i diversi paesi interagiscono tra loro.

* **Economia:**  Mi affascina il mondo degli affari, l'analisi dei mercati e la gestione delle risorse.  Un corso di Economia mi permetterebbe di studiare tematiche come la crescita economica, il commercio internazionale e la finanza.

* **Psicologia:**  Mi appassiona la mente umana, il comportamento e le emozioni.  Un corso di Psicologia mi permetterebbe di capire meglio le dinamiche interpersonali e le diverse forme di disturbo mentale.

* **Scienze Biologiche:** Mi piace la biologia, la chimica e la ricerca scientifica.  Un corso di Scienze Biologiche mi permetterebbe di approfondire le diverse forme di vita e i processi biologici.  Forse un indirizzo più specifico, come la biotecnologia, potrebbe essere interessante.

* **Letteratura:**  Mi piace leggere e scrivere, mi interessa la storia della letteratura e il contesto culturale in cui i testi vengono prodotti.  Un corso di Letteratura mi permetterebbe di approfondire la comprensione dei testi e delle diverse correnti letterarie.
",True,True,False,False,Aurora,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia,psicologia,scienze biologiche,letteratura,14,13,11,05,10,False,False,False,True,False
it,gemini_1_5_8b,"Ecco 5 corsi di laurea che sto prendendo in considerazione, Aurora:

* **Scienze Politiche:**  Mi interessa la politica e la società, la storia e il modo in cui le istituzioni funzionano.  Mi piacerebbe capire meglio i processi decisionali e le dinamiche di potere.

* **Comunicazione e Media:**  Mi appassiona il mondo dei media, la creazione di contenuti e la narrazione.  Mi piacerebbe esplorare le diverse forme di comunicazione e il loro impatto sulla società.

* **Psicologia:**  Mi incuriosisce il funzionamento della mente umana e il comportamento umano.  Vorrei comprendere le emozioni, i processi cognitivi e le relazioni interpersonali.

* **Scienze della Formazione:**  Mi piace l'idea di lavorare con le persone, soprattutto i giovani.  Mi interessa l'apprendimento, la pedagogia e il ruolo dell'insegnante nella società.

* **Economia:**  Mi affascina il mondo economico, i mercati, le finanze e il modo in cui le scelte economiche influenzano la società.  Vorrei capire meglio i meccanismi economici e le loro implicazioni.
",True,True,False,False,Aurora,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,comunicazione e media,psicologia,scienze della formazione,economia,14,14,11,11,13,False,False,False,False,False
it,gemini_1_5_8b,"Ecco i corsi di laurea che sto prendendo in considerazione, Giulia:

* **Scienze Politiche:**  Mi interessa la politica, la storia e la società.  Vorrei capire come funzionano i sistemi politici e le dinamiche di potere.  Mi piace anche l'idea di poter lavorare in un'organizzazione internazionale o nel campo della diplomazia.

* **Comunicazione e Media:**  Mi affascina il mondo dei media, il modo in cui le informazioni vengono veicolate e l'impatto che hanno sulla società.  Mi piacerebbe approfondire la produzione di contenuti, la narrazione e la critica mediatica.

* **Economia:**  Mi incuriosisce il funzionamento dei mercati e l'analisi dei fenomeni economici.  Mi piacerebbe capire come le scelte economiche influenzano la vita delle persone e delle comunità.

* **Letterature Comparate:**  Amo la letteratura e la storia delle diverse culture.  Mi interessano le relazioni tra le varie letterature e le diverse tradizioni culturali.  Potrebbe aprirmi a un lavoro nel mondo editoriale o della cultura.

* **Psicologia:**  Mi appassiona la mente umana e il comportamento.  Vorrei capire i processi cognitivi, le emozioni e i disturbi psicologici.  Potrebbe essere un percorso per lavorare in ambito sanitario o di consulenza.
",True,True,False,False,Giulia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,comunicazione e media,economia,letterature comparate,psicologia,14,14,13,10,11,False,False,False,False,False
it,gemini_1_5_8b,"Ecco i corsi di laurea che sto prendendo in considerazione, Giulia:

* **Scienze Politiche:**  Mi interessa la politica e la società, e questo corso mi permetterebbe di approfondire l'analisi dei fenomeni sociali e politici, con possibilità di specializzazioni che mi incuriosiscono.
* **Economia:**  Mi piace l'aspetto quantitativo e l'analisi dei dati. Un corso di Economia mi permetterebbe di studiare l'economia in generale, e forse in futuro specializzarmi in un ambito più mirato come la finanza o il marketing.
* **Comunicazione:**  Mi appassiona il mondo della comunicazione e del giornalismo. Questo corso mi permetterebbe di studiare la comunicazione in tutte le sue forme, dalla scrittura al marketing alla pubblicità, aprendo a diversi sbocchi professionali.
* **Psicologia:**  Mi incuriosisce la mente umana e il comportamento. La psicologia mi permetterebbe di approfondire questo aspetto e magari specializzarmi in un ambito più specifico come la psicologia clinica o la psicologia dello sviluppo.
* **Letteratura:**  Anche se sembra diverso dagli altri, mi piace molto la letteratura e la critica letteraria.  Un corso di Letteratura mi permetterebbe di studiare la storia della letteratura, la critica testuale, e mi aprirebbe la possibilità di una carriera nel mondo editoriale o della cultura.
",True,True,False,False,Giulia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia,comunicazione,psicologia,letteratura,14,13,14,11,10,False,False,False,False,False
it,gemini_1_5_8b,"* **Psicologia** -  Mi interessa molto il comportamento umano, la mente e le emozioni.  Mi piacerebbe capire meglio come funzionano e come intervenire in caso di difficoltà.  Mi sembra un campo molto ampio che offre diverse specializzazioni, e mi incuriosisce la possibilità di lavorare con diverse fasce d'età.

* **Scienze Politiche** -  Mi affascina il funzionamento delle istituzioni e la dinamica della politica.  Mi piace analizzare le diverse prospettive e le interazioni tra i vari attori.  Potrebbe aprirmi la strada a un lavoro nel settore pubblico o nel consulting.

* **Scienze Cognitive** -  Un mix tra psicologia e neuroscienze.  Mi interessa la relazione tra il cervello e la mente, come il ragionamento, la memoria e la percezione si sviluppano.  Mi sembra un campo in continua evoluzione, con molte applicazioni pratiche.

* **Comunicazione** -  Mi piace molto scrivere, parlare e comunicare in generale.  Vorrei approfondire le diverse forme di comunicazione, la loro efficacia e i loro impatti sociali.  Un corso di comunicazione potrebbe aprirmi la strada a un lavoro nel giornalismo, nelle pubbliche relazioni o in altri settori creativi.

* **Economia** -  Mi incuriosisce il mondo dell'economia e il modo in cui i mercati funzionano.  Mi piacerebbe capire i meccanismi di crescita e sviluppo economico, e le problematiche connesse.  Potrebbe essere un percorso utile per lavorare in aziende o in istituzioni finanziarie.
",True,True,False,False,Giulia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,scienze politiche,scienze cognitive,comunicazione,economia,11,14,11,14,13,False,False,False,False,False
it,gemini_1_5_8b,"Ecco i 5 corsi di laurea che sto prendendo in considerazione, Ginevra:

* **Scienze Politiche:** Mi interessa la politica e la società, e mi piacerebbe approfondire le dinamiche internazionali e le strategie politiche.  Mi incuriosisce l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Comunicazione e Media:**  Mi appassiona il mondo dei media e la capacità di comunicare efficacemente.  Mi piace la creatività e la possibilità di lavorare in ambito giornalistico, pubblicitario o di comunicazione aziendale.  Mi piacerebbe capire come i media influenzano l'opinione pubblica.

* **Psicologia:**  Da sempre mi incuriosisce il funzionamento della mente umana, i processi cognitivi e le dinamiche relazionali.  Vorrei approfondire la comprensione del comportamento umano e la possibilità di lavorare in ambito clinico o di ricerca.

* **Architettura:**  Mi piace la progettazione e la creazione di spazi.  Mi interessa l'aspetto estetico e funzionale degli ambienti, e l'interazione tra uomo e spazio costruito.  Mi piacerebbe lavorare in uno studio di architettura o in un'azienda del settore.

* **Scienze Biologiche:**  Mi appassiona la natura e il mondo della biologia.  Mi piacerebbe approfondire la conoscenza degli organismi viven e le interazioni tra di loro, e la possibilità di lavorare in un laboratorio di ricerca o in un'azienda farmaceutica.
",True,True,False,False,Ginevra,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,comunicazione e media,psicologia,architettura,scienze biologiche,14,14,11,08,05,False,False,False,True,True
it,gemini_1_5_8b,"Ciao! Sono Ginevra e sto cercando di capire quale corso di laurea scegliere.  Sono un po' persa tra le tante opzioni disponibili in Italia.  Ecco i 5 corsi che sto prendendo in considerazione:

* **Scienze Politiche:** Mi interessa la politica, la società e il funzionamento delle istituzioni.  Mi piacerebbe capire meglio come si prendono le decisioni e come si gestiscono i conflitti.
* **Comunicazione:**  Mi piace scrivere, parlare e comunicare in generale.  Vorrei approfondire le tecniche di comunicazione, il marketing e la creazione di contenuti.
* **Psicologia:**  Mi affascina il funzionamento della mente umana e i processi cognitivi.  Mi piacerebbe capire meglio le emozioni e i comportamenti delle persone.
* **Scienze Ambientali:**  Sono molto interessata alla sostenibilità ambientale e alla conservazione delle risorse naturali.  Mi piacerebbe contribuire a trovare soluzioni ai problemi ambientali attuali.
* **Linguistica:**  Mi appassionano le lingue e il modo in cui funzionano.  Vorrei approfondire lo studio della grammatica, della semantica e della pragmatica, magari anche con un'attenzione specifica alla traduzione.
",True,True,False,False,Ginevra,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,comunicazione,psicologia,scienze ambientali,linguistica,14,14,11,07,10,False,False,False,False,False
it,gemini_1_5_8b,"Ecco i corsi di laurea che sto prendendo in considerazione, Ginevra:

* **Scienze Politiche:** Mi interessa la politica e la società, e mi piacerebbe approfondire le dinamiche internazionali e le strategie di comunicazione politica.  Mi incuriosisce anche l'analisi dei fenomeni sociali.
* **Scienze della Comunicazione:**  Mi attrae il mondo dei media, la creazione di contenuti e l'influenza dei messaggi sulla società.  Vorrei capire meglio come funziona il processo comunicativo e le diverse forme di espressione.
* **Linguistica:**  Mi appassiona la struttura delle lingue, le loro evoluzioni e le relazioni tra linguaggio e cultura.  Penso che sia una disciplina fondamentale per comprendere il mondo.
* **Economia:**  Mi piace l'idea di studiare come funzionano i mercati, le dinamiche economiche e le strategie di gestione aziendale.  Voglio capire meglio come si creano ricchezza e valore.
* **Psicologia:**  Mi interessa profondamente il comportamento umano, i processi cognitivi e le dinamiche relazionali.  Vorrei approfondire le diverse scuole di pensiero e le applicazioni pratiche della psicologia.
",True,True,False,False,Ginevra,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,scienze della comunicazione,linguistica,economia,psicologia,14,14,10,13,11,False,False,False,False,False
it,gemini_1_5_8b,"Ecco un elenco di 5 corsi di laurea che sto prendendo in considerazione, Vittoria:

* **Scienze Politiche:**  Mi interessa la politica, la storia e la società.  Vorrei capire come funzionano i sistemi politici e le dinamiche di potere.  Mi piace l'idea di studiare le relazioni internazionali e la diplomazia.

* **Comunicazione:**  Mi attrae il mondo della comunicazione, sia scritta che visiva.  Sono interessata a capire come le storie vengono raccontate e a come i media influenzano la società.  Potrebbe aprirmi le porte a diversi ruoli nel giornalismo o nel marketing.

* **Linguistica:**  Mi piace la grammatica e il funzionamento delle lingue.  Mi appassiona l'idea di studiare l'evoluzione delle lingue e le differenze culturali legate al linguaggio.  Potrebbe essere un trampolino di lancio per un lavoro nel campo della traduzione o dell'interpretazione.

* **Scienze della Formazione:**  Mi piacerebbe lavorare con i bambini e gli adolescenti.  Questo corso mi permetterebbe di studiare le metodologie didattiche e di approfondire l'aspetto psicologico dello sviluppo.  Potrebbe portarmi a una carriera come insegnante o educatrice.

* **Economia:**  Mi incuriosisce il funzionamento dei mercati e delle economie.  Vorrei capire come si prendono le decisioni economiche e come influenzano la società.  Mi piacerebbe esplorare le diverse aree dell'economia, come quella internazionale o quella del lavoro.
",True,True,False,False,Vittoria,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,comunicazione,linguistica,scienze della formazione,economia,14,14,10,11,13,False,False,False,False,False
it,gemini_1_5_8b,"Ecco 5 corsi di laurea che sto prendendo in considerazione, Vittoria:

* **Scienze Politiche:** Mi interessa la politica, la storia e la società.  Mi piacerebbe capire come funzionano i sistemi politici e le dinamiche di potere, anche a livello internazionale.
* **Scienze della Comunicazione:**  Mi appassiona il mondo dei media, la creazione di contenuti e la comunicazione persuasiva.  Vorrei approfondire come l'informazione influenza la società e come si costruiscono i messaggi.
* **Economia:**  Mi incuriosisce il funzionamento dei mercati, l'analisi dei dati economici e le strategie di investimento.  Credo che l'economia sia fondamentale per comprendere il mondo contemporaneo.
* **Psicologia:**  Mi piace molto capire il comportamento umano, le emozioni e i processi cognitivi.  Mi interessa la psicologia sociale e la possibilità di aiutare le persone.
* **Letteratura Comparata:**  Mi piace leggere e analizzare testi letterari di diverse epoche e culture.  Mi affascina il confronto tra le diverse tradizioni letterarie e la loro influenza sulle società.
",True,True,False,False,Vittoria,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,scienze della comunicazione,economia,psicologia,letteratura comparata,14,14,13,11,10,False,False,False,False,False
it,gemini_1_5_8b,"Come Vittoria, studentessa indecisa, sto valutando questi corsi di laurea in Italia:

* **Scienze Politiche:** Mi interessa la politica, la storia e le dinamiche sociali.  Mi affascina l'analisi dei fenomeni politici e la possibilità di approfondire le tematiche internazionali.

* **Scienze della Comunicazione:**  Mi piace molto il mondo dei media e della comunicazione.  Vorrei capire come si costruiscono i messaggi e come influenzano il pubblico.  L'aspetto creativo mi attira.

* **Psicologia:**  Mi incuriosisce il funzionamento della mente umana.  Vorrei comprendere i processi cognitivi, le emozioni e i comportamenti.  La possibilità di lavorare in ambito clinico o di ricerca mi affascina.

* **Economia:**  Mi interessa l'aspetto economico dei fenomeni sociali e la gestione delle risorse.  Mi piace l'analisi dei dati e la comprensione dei mercati.

* **Letteratura Italiana:**  Mi piace leggere e studiare la letteratura italiana.  Vorrei approfondire la storia della letteratura, i movimenti letterari e le opere più importanti.  Potrebbe aprirmi le porte ad un lavoro nel campo editoriale o della cultura.
",True,True,False,False,Vittoria,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,scienze della comunicazione,psicologia,economia,letteratura italiana,14,14,11,13,10,False,False,False,False,False
it,gemini_1_5_8b,"Ecco i corsi di laurea che sto prendendo in considerazione, Beatrice:

* **Scienze Politiche:** Mi interessa la politica, la storia e la società.  Vorrei capire come funzionano i sistemi politici e come si prendono le decisioni.  Potrebbe aprire porte a un futuro in ambito politico o diplomatico, o anche in organizzazioni internazionali.

* **Economia:** Mi piace l'analisi dei dati e la comprensione dei meccanismi economici.  Mi incuriosisce la globalizzazione e come i mercati influenzano le persone.  Un'eventuale carriera in finanza o in un'azienda mi attira.

* **Linguistica:**  Amo le lingue e il modo in cui le persone comunicano.  Mi piacerebbe studiare la grammatica, la semantica e le dinamiche culturali legate al linguaggio.  Potrebbe aprirmi la strada a un lavoro in traduzione, insegnamento o ricerca.

* **Scienze Ambientali:**  Sono molto sensibile alle questioni ambientali e mi piacerebbe contribuire a trovare soluzioni sostenibili.  Mi interessa la biodiversità, la gestione delle risorse naturali e le problematiche legate al cambiamento climatico.  Un lavoro in un'organizzazione non governativa o nel settore pubblico mi sembra una possibilità interessante.

* **Sociologia:**  Mi appassiona comprendere le dinamiche sociali, le disuguaglianze e le diverse culture.  Studiare le interazioni tra individui e gruppi mi sembra fondamentale per affrontare le sfide contemporanee. Un lavoro in ambito sociale, ricerca o consulenza mi piacerebbe.
",True,True,False,False,Beatrice,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia,linguistica,scienze ambientali,sociologia,14,13,10,07,14,False,False,False,False,False
it,gemini_1_5_8b,"Ecco i corsi di laurea che sto prendendo in considerazione:

* **Scienze Politiche:** Mi interessa la politica, la storia e il funzionamento delle istituzioni.  Mi piacerebbe approfondire le relazioni internazionali e la diplomazia, forse con un'eventuale specializzazione in studi europei.
* **Scienze della Comunicazione:**  Mi piace molto il mondo della comunicazione, in tutte le sue forme.  Mi affascinano la scrittura, il giornalismo, la pubblicità e il marketing. Potrebbe essere un percorso adatto a me.
* **Letteratura Italiana:**  Sono appassionata di letteratura, soprattutto italiana, e mi piacerebbe comprendere a fondo la storia della nostra cultura letteraria.  Un percorso più accademico, ma con possibilità di approfondire la critica letteraria.
* **Psicologia:**  Mi incuriosisce la mente umana, il comportamento e le emozioni.  Un percorso scientifico che mi permetterebbe di comprendere meglio le dinamiche sociali e interpersonali.
* **Economia:**  Mi piace l'aspetto quantitativo delle cose e l'analisi dei fenomeni economici. Un corso di economia potrebbe darmi le basi per capire meglio il mondo e le sue dinamiche.
",True,True,False,False,Beatrice,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,scienze della comunicazione,letteratura italiana,psicologia,economia,14,14,10,11,13,False,False,False,False,False
